Sub	URI	blank
Shells (Engineering)	http://example.org/1029431#Topic650-18
Strains and stresses.	http://example.org/1029431#Topic650-19
Iterative methods (Mathematics)	http://example.org/1050288#Topic650-18
Numerical analysis.	http://example.org/1050288#Topic650-19
Approximation theory.	http://example.org/1050288#Topic650-20
Ethics.	http://example.org/1040346#Topic650-18
Political ethics.	http://example.org/1040346#Topic650-19
Universities and colleges--Germany--Saxony--History.	http://example.org/1011011#Topic650-20
Education--Germany--Saxony.	http://example.org/1011011#Topic650-21
Science, Ancient.	http://example.org/1090017#Topic650-19
Generative grammar.	http://example.org/1089340#Topic650-18
Constitutional law.	http://example.org/1049073#Topic650-20
Constitutional law--Germany.	http://example.org/1049073#Topic650-21
Civil law--Germany.	http://example.org/1061473#Topic650-20
Classical philology.	http://example.org/1090110#Topic650-18
Greek language--History.	http://example.org/1090129#Topic650-21
Indo-European languages.	http://example.org/1090129#Topic650-22
Ethnology--Greece.	http://example.org/1090129#Topic650-23
Ethnology--Turkey.	http://example.org/1090129#Topic650-24
Musicology.	http://example.org/1083307#Topic650-18
Dance of death.	http://example.org/1085980#Topic650-19
Neumann problem.	http://example.org/1027735#Topic650-18
Differential equations, Partial.	http://example.org/1027735#Topic650-19
Boundary value problems.	http://example.org/1027735#Topic650-20
Mellivora.	http://example.org/1073086#Topic650-20
Mustelidae, Fossil.	http://example.org/1073086#Topic650-21
Paleontology--Pliocene.	http://example.org/1073086#Topic650-22
Paleontology--Austria--Vienna.	http://example.org/1073086#Topic650-23
Social change.	http://example.org/1027641#Topic650-18
Literature and science.	http://example.org/1006545#Topic650-24
Quantum theory--History.	http://example.org/1045740#Topic650-21
Relativity (Physics)	http://example.org/1045740#Topic650-22
Science.	http://example.org/1045740#Topic650-23
Peace.	http://example.org/1053644#Topic650-19
Algebra--Data processing.	http://example.org/1033412#Topic650-19
Error analysis (Mathematics)	http://example.org/1033412#Topic650-20
Money.	http://example.org/1017447#Topic650-18
Currency question.	http://example.org/1017447#Topic650-19
Foreign exchange.	http://example.org/1017447#Topic650-20
Motion picture plays.	http://example.org/1076822#Topic650-23
Economics--Study and teaching (Elementary)	http://example.org/1066026#Topic650-18
Taxation--Greece--Athens.	http://example.org/1020714#Topic650-21
Art criticism.	http://example.org/1080914#Topic650-19
Fluid dynamics--Bibliography.	http://example.org/1058400#Topic650-18
Mixing--Bibliography.	http://example.org/1058400#Topic650-19
Ejector pumps--Bibliography.	http://example.org/1058400#Topic650-20
Nationalism.	http://example.org/1041623#Topic650-18
Hawaiian language--Grammar.	http://example.org/1056448#Topic650-21
Cities and towns.	http://example.org/109007#Topic650-17
Human ecology.	http://example.org/109007#Topic650-18
Regional planning.	http://example.org/109007#Topic650-19
Cities and towns.	http://example.org/1030438#Topic650-23
Human ecology.	http://example.org/1030438#Topic650-24
Regional planning.	http://example.org/1030438#Topic650-25
Art, Estonian--Ontario--Toronto.	http://example.org/1079302#Topic650-19
International economic relations--Mathematical models.	http://example.org/1008416#Topic650-19
Electric utilities--Soviet Union.	http://example.org/1005626#Topic650-20
Division of labor.	http://example.org/1009175#Topic650-20
Banks and banking--Soviet Union.	http://example.org/1017234#Topic650-20
Credit--Soviet Union.	http://example.org/1017234#Topic650-21
Retail trade--Soviet Union.	http://example.org/1011656#Topic650-16
Restaurants--Soviet Union.	http://example.org/1011656#Topic650-17
Accounting.	http://example.org/1013420#Topic650-18
Industrial management.	http://example.org/1013420#Topic650-19
Industrial management--Soviet Union.	http://example.org/1004831#Topic650-20
Finance--Soviet Union.	http://example.org/1014773#Topic650-20
Machinery in the workplace.	http://example.org/1000379#Topic650-19
Vocational education--Soviet Union--Finance.	http://example.org/1069716#Topic650-20
Chemical industry--Soviet Union.	http://example.org/1005529#Topic650-17
Machine-tools--Trade and manufacture--Caucasus, South.	http://example.org/1004726#Topic650-19
Electrification--Soviet Union.	http://example.org/1005610#Topic650-19
Economic policy.	http://example.org/1005523#Topic650-18
Construction industry--Belarus--Management.	http://example.org/1004089#Topic650-20
Cost and standard of living--Research.	http://example.org/1000907#Topic650-20
Income--Soviet Union.	http://example.org/1000907#Topic650-21
Economics, Mathematical.	http://example.org/1059880#Topic650-19
Economic policy.	http://example.org/1059880#Topic650-20
Machinery industry--Soviet Union.	http://example.org/1004751#Topic650-20
Public utilities--Employees--Soviet Union.	http://example.org/1003301#Topic650-20
Service industries workers--Soviet Union.	http://example.org/1003301#Topic650-21
Huge payment systems.	http://example.org/1003301#Topic650-22
Food industry and trade--Soviet Union.	http://example.org/1001766#Topic650-19
Credit.	http://example.org/1001766#Topic650-20
World War, 1914-1918--Economic aspects--Soviet Union.	http://example.org/1003590#Topic650-19
Money--Afghanistan.	http://example.org/1017289#Topic650-20
Banks and banking--Afghanistan.	http://example.org/1017289#Topic650-21
Credit--Afghanistan.	http://example.org/1017289#Topic650-22
Cities and towns--Belarus.	http://example.org/1031602#Topic650-20
Supply and demand.	http://example.org/1009591#Topic650-20
Sales tax--Soviet Union.	http://example.org/1021752#Topic650-20
Incentives in industry.	http://example.org/1012336#Topic650-19
Incentives in industry.	http://example.org/1012339#Topic650-19
Incentives in industry.	http://example.org/1012349#Topic650-19
Agricultural wages--Soviet Union.	http://example.org/1012349#Topic650-20
Incentives in industry.	http://example.org/1012371#Topic650-20
Retail trade--Soviet Union.	http://example.org/1012371#Topic650-21
Service industries--Soviet Union.	http://example.org/1012371#Topic650-22
Banks and banking--Soviet Union.	http://example.org/1017233#Topic650-20
Agriculture--Economic aspects--Ukraine.	http://example.org/1010734#Topic650-20
Land tenure--Ukraine.	http://example.org/1010734#Topic650-21
Chemical industry.	http://example.org/1005470#Topic650-18
Capital investments.	http://example.org/1005470#Topic650-19
Economics.	http://example.org/1054525#Topic650-18
Capitalism.	http://example.org/1054525#Topic650-19
Capital productivity.	http://example.org/107585#Topic650-19
Employees--Rating of.	http://example.org/1013925#Topic650-19
Job analysis.	http://example.org/1013925#Topic650-20
Economic policy--Congresses.	http://example.org/101223#Topic650-17
Agricultural prices--Czechoslovakia.	http://example.org/1001744#Topic650-20
Value.	http://example.org/1001744#Topic650-21
Steel industry and trade--Soviet Union--Management.	http://example.org/1004342#Topic650-20
Retail trade--Czechoslovakia.	http://example.org/1010624#Topic650-20
Transportation--Czechoslovakia.	http://example.org/1005049#Topic650-19
Iron industry and trade--Soviet Union.	http://example.org/1004330#Topic650-19
Steel industry and trade--Soviet Union.	http://example.org/1004330#Topic650-20
Electric industries--Soviet Union.	http://example.org/1005620#Topic650-20
Electric power.	http://example.org/1005624#Topic650-19
Electric utilities--Soviet Union.	http://example.org/1005624#Topic650-20
Industrial management--Study and teaching--Soviet Union.	http://example.org/1019429#Topic650-18
Metal trade--Soviet Union.	http://example.org/1002779#Topic650-20
Petroleum industry and trade--Yugoslovia.	http://example.org/1003893#Topic650-18
Chemical industry--Soviet Union.	http://example.org/1005526#Topic650-20
Machinery in the workplace.	http://example.org/1000358#Topic650-19
Petroleum industry and trade--Soviet Union.	http://example.org/1003878#Topic650-20
Natural gas--Soviet Union.	http://example.org/1003878#Topic650-21
Petroleum industry and trade--Soviet Union.	http://example.org/1003876#Topic650-20
Machinery in the workplace.	http://example.org/1000376#Topic650-19
Industrial management--Belarus.	http://example.org/1000376#Topic650-20
Food industry and trade--Soviet Union.	http://example.org/1001775#Topic650-20
Electric utilities--Soviet Union.	http://example.org/1005628#Topic650-20
Power resources--Soviet Union.	http://example.org/1005310#Topic650-20
Electrification--Soviet Union.	http://example.org/1005310#Topic650-21
Communication and traffic--Czechoslovakia.	http://example.org/1005051#Topic650-20
Construction industry--Czechoslovakia.	http://example.org/1004045#Topic650-20
Construction industry--Soviet Union.	http://example.org/1004073#Topic650-21
Construction industry--Soviet Union.	http://example.org/1004083#Topic650-21
Telecommunication--Soviet Union.	http://example.org/1007330#Topic650-20
Postal service--Soviet Union.	http://example.org/1007330#Topic650-21
Textile fabrics--Soviet Union.	http://example.org/1005710#Topic650-20
Railroads--Soviet Union.	http://example.org/1006149#Topic650-20
Labor economics.	http://example.org/1001499#Topic650-21
Labor--Soviet Union.	http://example.org/1001499#Topic650-22
Labor movement--Soviet Union.	http://example.org/1001499#Topic650-23
Working class--Soviet Union.	http://example.org/1001499#Topic650-24
Railroads--Soviet Union.	http://example.org/1006154#Topic650-19
Economic policy--Mathematical models.	http://example.org/1037016#Topic650-18
Merchant marine--Sweden.	http://example.org/1005181#Topic650-25
Investments, American--China.	http://example.org/1019242#Topic650-21
Spanish language.	http://example.org/1095055#Topic650-18
Utopias.	http://example.org/1072011#Topic650-22
Television programs--Venezuela--Caracas.	http://example.org/1008015#Topic650-19
Spanish drama--20th century.	http://example.org/1034422#Topic650-19
Children's plays, Spanish.	http://example.org/1034422#Topic650-20
Architecture as a profession.	http://example.org/1081610#Topic650-18
Art, Abstract.	http://example.org/1077879#Topic650-17
Education of princes.	http://example.org/1043162#Topic650-19
Books--History--1450-1600.	http://example.org/1028729#Topic650-20
Printing--History.	http://example.org/1028729#Topic650-21
Incunabula--Bibliography.	http://example.org/1028729#Topic650-22
Art, Mexican--History.	http://example.org/1078032#Topic650-20
Capital punishment.	http://example.org/1036518#Topic650-19
Capital punishment--History.	http://example.org/1036518#Topic650-20
Torture--History.	http://example.org/1036518#Topic650-21
Catalan drama--History and criticism.	http://example.org/1093959#Topic650-19
Theater--Catalonia.	http://example.org/1093959#Topic650-20
Art, Ecuadorian.	http://example.org/1078056#Topic650-19
Art, Modern--20th century.	http://example.org/1078796#Topic650-18
Aesthetics.	http://example.org/1078796#Topic650-19
Spanish drama--19th century--History and criticism.	http://example.org/1009847#Topic650-20
Theater--Spain--History.	http://example.org/1009847#Topic650-21
Folk music--Bolivia--History and criticism.	http://example.org/1063654#Topic650-20
Folk dancing, Bolivian--History and criticism.	http://example.org/1063654#Topic650-21
Folklore--Bolivia.	http://example.org/1063654#Topic650-22
Petroglyphs--North America.	http://example.org/104669#Topic650-20
Petroglyphs--Latin America.	http://example.org/104669#Topic650-21
Criminal procedure--Mexico.	http://example.org/1047080#Topic650-20
Due process of law--Mexico.	http://example.org/1047080#Topic650-21
Detention of persons--Mexico.	http://example.org/1043428#Topic650-20
Prisons--Mexico.	http://example.org/1043428#Topic650-21
Labor laws and legislation--Argentina.	http://example.org/1050621#Topic650-20
