Sub	URI	blank
Law--Turkey.	http://example.org/1051025#Topic650-20
Labor laws and legislation--Austria.	http://example.org/1001180#Topic650-20
Constitutional law--Austria.	http://example.org/1048325#Topic650-21
Money--History.	http://example.org/1015716#Topic650-19
Roman law--Study and teaching.	http://example.org/1057733#Topic650-19
Civil law--Germany.	http://example.org/1055727#Topic650-19
Criminal law--Germany--History.	http://example.org/1032995#Topic650-20
Criminal procedure--Germany.	http://example.org/1032995#Topic650-21
Economics.	http://example.org/1000360#Topic650-20
Finance.	http://example.org/1000360#Topic650-21
Police.	http://example.org/1036384#Topic650-20
State, The.	http://example.org/1036384#Topic650-21
Political science.	http://example.org/1036384#Topic650-22
Civil procedure--Germany.	http://example.org/1056761#Topic650-19
Civil law--Germany.	http://example.org/1057869#Topic650-21
Persons (Law)--Germany.	http://example.org/1057869#Topic650-22
Real property--Germany.	http://example.org/1057869#Topic650-23
Law, Germanic.	http://example.org/1057869#Topic650-24
Criminal procedure--Germany.	http://example.org/1053744#Topic650-18
Criminal procedure.	http://example.org/1053744#Topic650-19
Civil law--Germany.	http://example.org/1057861#Topic650-22
Feudal law--Germany.	http://example.org/1057861#Topic650-23
Civil procedure--Germany.	http://example.org/1057871#Topic650-19
Youth movements--Germany.	http://example.org/1025174#Topic650-19
Hymns, Greek--History and criticism.	http://example.org/1038418#Topic650-19
Hymns, Danish--History and criticism.	http://example.org/1038418#Topic650-20
Educational law and legislation--Germany.	http://example.org/1066912#Topic650-19
Greek language--History.	http://example.org/1090127#Topic650-18
Art, Indic.	http://example.org/1079849#Topic650-19
Art--India.	http://example.org/1079849#Topic650-20
Philology--History and criticism.	http://example.org/1065460#Topic650-22
Indo-European languages--Phonetics.	http://example.org/1089701#Topic650-19
Law--Philosophy.	http://example.org/1036929#Topic650-20
Semantics.	http://example.org/1089451#Topic650-19
Geology, Stratigraphic.	http://example.org/1050933#Topic650-20
Facies (Geology)	http://example.org/1050933#Topic650-21
Folklore--Estonia.	http://example.org/1014852#Topic650-21
Maxwell equations.	http://example.org/1021592#Topic650-19
Maxwell operator.	http://example.org/1021592#Topic650-20
Spectral theory (Mathematics)	http://example.org/1021592#Topic650-21
Mortgage banks--Austria--History--19th century.	http://example.org/1002540#Topic650-19
Credit--Austria.	http://example.org/1002540#Topic650-20
Classical letters--History and criticism.	http://example.org/1090719#Topic650-18
Sculpture, German--Germany (West)--20th century.	http://example.org/1010597#Topic650-22
Labor--Germany--History.	http://example.org/1003483#Topic650-19
Labor movement--Germany--History.	http://example.org/1003483#Topic650-20
Working class--Germany--History.	http://example.org/1003483#Topic650-21
Small groups.	http://example.org/1022946#Topic650-18
Social psychology.	http://example.org/1022946#Topic650-19
Public opinion.	http://example.org/1024287#Topic650-19
Public opinion--Germany.	http://example.org/1024287#Topic650-20
Intelligence tests.	http://example.org/1008675#Topic650-20
Pottery--Georgia (Republic)	http://example.org/1088917#Topic650-19
Georgian language.	http://example.org/1098310#Topic650-19
Repoussé work.	http://example.org/1088562#Topic650-19
Art--Georgia (Republic)--History.	http://example.org/1088562#Topic650-20
Fiction--20th century--History and criticism.	http://example.org/1057109#Topic650-17
Fiction--19th century--History and criticism.	http://example.org/1057109#Topic650-18
Short story.	http://example.org/1057109#Topic650-19
Animals, Mythical.	http://example.org/1089466#Topic650-18
Onomastics.	http://example.org/1089466#Topic650-19
World War, 1939-1945--Guadalcanal.	http://example.org/1022282#Topic650-21
Guaranteed annual wage.	http://example.org/105372#Topic650-18
Supplemental unemployment benefits--United States.	http://example.org/104222#Topic650-21
Guaranteed annual wage--United States.	http://example.org/104222#Topic650-22
Building laws--Great Britain.	http://example.org/1069935#Topic650-21
Construction industry--Great Britain.	http://example.org/1069935#Topic650-22
Guardian and ward--India.	http://example.org/102387#Topic650-20
Children--Legal status, laws, etc.--India.	http://example.org/102387#Topic650-21
Guardian and ward--United States.	http://example.org/106932#Topic650-21
Textbooks--United States--History.	http://example.org/1081858#Topic650-22
Families--Massachusetts--Salem--History.	http://example.org/1029563#Topic650-26
Authors, Italian.	http://example.org/1094662#Topic650-19
Violence.	http://example.org/1025600#Topic650-19
Weaving--Guatemala.	http://example.org/1056172#Topic650-20
Governors--United States--Staff.	http://example.org/1052924#Topic650-20
Governors--Illinois.	http://example.org/1052924#Topic650-21
Communism.	http://example.org/1037632#Topic650-18
Communist strategy.	http://example.org/1037632#Topic650-19
War and literature.	http://example.org/1030338#Topic650-18
French literature.	http://example.org/1030338#Topic650-19
French fiction--20th century--History and criticism.	http://example.org/1066978#Topic650-23
War in literature.	http://example.org/1066978#Topic650-24
City planning--United States.	http://example.org/1028255#Topic650-23
Sculpture, Modern--20th century--Exhibitions.	http://example.org/1084424#Topic650-19
Art--Santiago de Compostela.	http://example.org/1079702#Topic650-19
Spanish literature--Soria (Province)--History and criticism.	http://example.org/1005683#Topic650-20
Spanish language--Grammar--Outlines, syllabi, etc.	http://example.org/1095076#Topic650-18
Italian language--Dialects--Bologna (Province).	http://example.org/1092840#Topic650-22
Italian language--Dialects--Reggio Emilia (Province).	http://example.org/1092840#Topic650-23
Italian language--Terms and phrases.	http://example.org/1092840#Topic650-24
Italian language--Provincialisms--Liguria.	http://example.org/1092855#Topic650-19
Italian language--Provincialisms--Genoa.	http://example.org/1092855#Topic650-20
Italian language--Dialects--Italy--Modena.	http://example.org/1092844#Topic650-19
Italian language--Terms and phrases.	http://example.org/1092844#Topic650-20
Language and languages.	http://example.org/1094418#Topic650-18
Comparative linguistics.	http://example.org/1094418#Topic650-19
Latin language, Medieval and modern--History.	http://example.org/1094775#Topic650-18
Latin philology, Medieval and modern--History.	http://example.org/1094775#Topic650-19
Latin philology, Medieval and modern--Bibliography.	http://example.org/1094775#Topic650-20
Counseling in secondary education.	http://example.org/1060980#Topic650-19
Counseling in secondary education.	http://example.org/1060982#Topic650-22
Educational counseling.	http://example.org/1060822#Topic650-22
Educational counseling--Great Britain.	http://example.org/1021072#Topic650-21
Educational counseling.	http://example.org/1060855#Topic650-21
Counseling in secondary education.	http://example.org/1060681#Topic650-18
Educational counseling.	http://example.org/1060695#Topic650-18
Counseling in elementary education.	http://example.org/1066289#Topic650-23
Dropouts.	http://example.org/1071132#Topic650-18
Educational counseling.	http://example.org/1060880#Topic650-20
Educational counseling.	http://example.org/1060974#Topic650-21
Educational counseling--Case study.	http://example.org/1060964#Topic650-19
Educational counseling.	http://example.org/1060841#Topic650-21
Educational counseling.	http://example.org/1061015#Topic650-20
Educational counseling.	http://example.org/1060720#Topic650-19
Education, Secondary.	http://example.org/1060720#Topic650-20
Protestant churches--Québec (Province)--Education.	http://example.org/1060720#Topic650-21
Educational counseling.	http://example.org/1072269#Topic650-18
Gifted children--Education.	http://example.org/1072269#Topic650-19
Child rearing.	http://example.org/1029105#Topic650-18
Counseling in secondary education.	http://example.org/1066266#Topic650-18
Vocational guidance.	http://example.org/1066266#Topic650-19
Educational counseling.	http://example.org/1060689#Topic650-18
Educational counseling.	http://example.org/1060642#Topic650-19
Educational counseling--Handbooks, manuals, etc.	http://example.org/1060886#Topic650-21
Business education.	http://example.org/1008164#Topic650-22
Educational counseling.	http://example.org/1008164#Topic650-23
Business education.	http://example.org/1008162#Topic650-20
Educational counseling.	http://example.org/1008162#Topic650-21
Counseling in secondary education--Great Britain--Case studies.	http://example.org/1047038#Topic650-20
Counseling in elementary education--Case studies.	http://example.org/1060815#Topic650-18
Counseling in elementary education.	http://example.org/1060941#Topic650-20
Educational counseling.	http://example.org/1064492#Topic650-18
Counseling in elementary education.	http://example.org/1060984#Topic650-19
Counseling in secondary education.	http://example.org/1060651#Topic650-18
Vocational education.	http://example.org/1060651#Topic650-19
Grading and marking (Students)	http://example.org/1060651#Topic650-20
Educational counseling--Congresses.	http://example.org/1061022#Topic650-18
Educational counseling.	http://example.org/1061019#Topic650-18
Counseling in elementary education.	http://example.org/1060908#Topic650-20
Group guidance in education.	http://example.org/1066261#Topic650-21
Education, Secondary.	http://example.org/1060673#Topic650-18
Educational counseling.	http://example.org/1060673#Topic650-19
Educational counseling.	http://example.org/106311#Topic650-20
Counseling in secondary education.	http://example.org/1066287#Topic650-18
Vocational guidance--Bibliography.	http://example.org/1010702#Topic650-18
Occupation--Bibliography.	http://example.org/1010702#Topic650-19
Educational counseling.	http://example.org/1066294#Topic650-18
Counseling in secondary education.	http://example.org/1066268#Topic650-20
Student aspirations.	http://example.org/1066268#Topic650-21
Student counselors.	http://example.org/1060851#Topic650-21
Social role.	http://example.org/1060851#Topic650-22
Interpersonal relations.	http://example.org/1060851#Topic650-23
Educational counseling.	http://example.org/1061012#Topic650-18
Educational counseling.	http://example.org/1060939#Topic650-19
Vocational guidance.	http://example.org/1060654#Topic650-19
Educational counseling.	http://example.org/1060654#Topic650-20
Counseling in secondary education.	http://example.org/1066282#Topic650-21
Educational counseling.	http://example.org/1066280#Topic650-19
Educational counseling.	http://example.org/1060731#Topic650-18
Vocational guidance.	http://example.org/1010660#Topic650-18
Educational counseling.	http://example.org/1010660#Topic650-19
Educational counseling.	http://example.org/1010662#Topic650-23
Occupations.	http://example.org/1060743#Topic650-19
Vocational guidance.	http://example.org/1060743#Topic650-20
Vocational education--United States.	http://example.org/1060743#Topic650-21
Ability--Testing.	http://example.org/1060743#Topic650-22
High schools--United States.	http://example.org/1060743#Topic650-23
Educational counseling--Collections.	http://example.org/1060865#Topic650-18
Vocational guidance.	http://example.org/1011298#Topic650-23
Employee selection.	http://example.org/1011298#Topic650-24
Employees--Training of.	http://example.org/1011298#Topic650-25
Educational counseling.	http://example.org/1060949#Topic650-21
Educational counseling.	http://example.org/1060817#Topic650-18
Educational counseling.	http://example.org/1060661#Topic650-19
Educational counseling.	http://example.org/1060677#Topic650-18
Counseling in secondary education.	http://example.org/1060976#Topic650-24
Educational counseling.	http://example.org/1060899#Topic650-19
Educational counseling.	http://example.org/1060824#Topic650-20
Educational counseling.	http://example.org/1060875#Topic650-21
Educational counseling.	http://example.org/1060714#Topic650-18
Ability--Testing.	http://example.org/1060714#Topic650-19
Counseling in higher education--Ontario.	http://example.org/1020967#Topic650-20
Vocational guidance.	http://example.org/1020967#Topic650-21
Religion--Bibliography.	http://example.org/1005398#Topic650-19
Linguistics--Bibliography.	http://example.org/1012338#Topic650-19
