Sub	URI	blank
Garden cities.	http://example.org/1032110#Topic650-20
Architecture, Domestic--Designs and plans.	http://example.org/1032110#Topic650-21
Housing.	http://example.org/1022954#Topic650-22
Working class--Dwellings--United States.	http://example.org/1022954#Topic650-23
Sociology.	http://example.org/1021846#Topic650-19
Sociology.	http://example.org/1024685#Topic650-18
Romance philology--Bibliography.	http://example.org/1093033#Topic650-18
Basque philology--Bibliography.	http://example.org/1093033#Topic650-19
Festschriften--Bibliography.	http://example.org/1093033#Topic650-20
Flower arrangement, Japanese.	http://example.org/1088450#Topic650-21
Czech literature--History and criticism.	http://example.org/1096117#Topic650-18
Education--India--History.	http://example.org/1057512#Topic650-19
Indonesian literature--History and criticism.	http://example.org/1099391#Topic650-24
Industrial marketing.	http://example.org/1011458#Topic650-22
Marketing--Management.	http://example.org/1011458#Topic650-23
Reading (Elementary)	http://example.org/1063786#Topic650-26
Educational innovations.	http://example.org/1063786#Topic650-27
Auditing.	http://example.org/1034792#Topic650-22
International economic relations.	http://example.org/1020887#Topic650-18
Office layout.	http://example.org/1011205#Topic650-19
Elections--France.	http://example.org/1050339#Topic650-19
Social change.	http://example.org/1067590#Topic650-18
Intellectuals.	http://example.org/1067590#Topic650-19
Social values.	http://example.org/1067590#Topic650-20
Oriental literature--Translations into English.	http://example.org/1098577#Topic650-24
English literature--Translations from Oriental languages.	http://example.org/1098577#Topic650-25
Educational counseling.	http://example.org/1060812#Topic650-18
Ivory carving--History.	http://example.org/1088534#Topic650-20
Peasants--Colombia.	http://example.org/1025696#Topic650-24
Mass media--Colombia.	http://example.org/1025696#Topic650-25
Social change.	http://example.org/1025696#Topic650-26
Labor--Tunisia.	http://example.org/104050#Topic650-20
Labor movement--Tunisia.	http://example.org/104050#Topic650-21
Working class--Tunisia.	http://example.org/104050#Topic650-22
Education--Soviet Union--History.	http://example.org/1058761#Topic650-22
Industrial sociology--Japan.	http://example.org/108317#Topic650-21
Personnel management--Japan.	http://example.org/108317#Topic650-22
Machinery in the workplace.	http://example.org/108317#Topic650-23
Comparative government.	http://example.org/1043573#Topic650-25
Organization.	http://example.org/1022782#Topic650-23
Social change.	http://example.org/1023847#Topic650-21
Social history--20th century.	http://example.org/1027341#Topic650-23
Civilization, Modern--20th century.	http://example.org/1023720#Topic650-30
Progress.	http://example.org/1023720#Topic650-31
Social change.	http://example.org/1023720#Topic650-32
Local government--United States.	http://example.org/1052820#Topic650-20
State governments--United States.	http://example.org/1046654#Topic650-21
Modernism (Art)	http://example.org/1078737#Topic650-19
Modernism (Literature)	http://example.org/1078737#Topic650-20
Modernism (Art)	http://example.org/1078765#Topic650-19
Political science--Japan--History.	http://example.org/1050097#Topic650-22
Elite (Social sciences)--Japan.	http://example.org/1050097#Topic650-23
Painting, Japanese.	http://example.org/1087192#Topic650-20
Painting--Japan.	http://example.org/1087192#Topic650-21
Color prints, Japanese.	http://example.org/1088314#Topic650-20
Artists--Japan.	http://example.org/1088314#Topic650-21
Jewelry--History--20th century.	http://example.org/1088997#Topic650-20
Art, Modern--20th century.	http://example.org/1088997#Topic650-21
Courts--United States--Bibliography.	http://example.org/1017386#Topic650-19
Justice, Administration of--United States--Bibliography.	http://example.org/1017386#Topic650-20
Court administration--United States--Bibliography.	http://example.org/1017386#Topic650-21
Real property.	http://example.org/107180#Topic650-17
Languages, Modern--Study and teaching.	http://example.org/1092189#Topic650-20
Languages, Modern--Study and teaching--Bibliography.	http://example.org/1092189#Topic650-21
Languages, Modern--Study and teaching (Secondary)	http://example.org/1091780#Topic650-20
Comparative education.	http://example.org/1091780#Topic650-21
Languages, Modern--Study and teaching.	http://example.org/1092194#Topic650-20
Languages, Modern--Study and teaching.	http://example.org/1091784#Topic650-19
Languages, Modern--Study and teaching--Great Britain.	http://example.org/1092192#Topic650-23
Languages, Modern--Study and teaching--Ireland.	http://example.org/1092192#Topic650-24
Languages, Modern--Study and teaching.	http://example.org/1092196#Topic650-19
Language and languages--Grammars--Bibliography.	http://example.org/1089107#Topic650-22
Languages, Modern--Bibliography.	http://example.org/1089107#Topic650-23
Languages, Modern--Study and teaching.	http://example.org/1091772#Topic650-18
Languages, Modern--Study and teaching--Congresses.	http://example.org/1088778#Topic650-20
Languages, Modern--Study and teaching--Congresses.	http://example.org/1009051#Topic650-19
Adult education--Congresses.	http://example.org/1009051#Topic650-20
Languages, Modern--Study and teaching.	http://example.org/1091774#Topic650-18
Latin language--Grammar.	http://example.org/1094751#Topic650-23
Auditoriums.	http://example.org/1083792#Topic650-18
Architecture--Designs and plans.	http://example.org/1083792#Topic650-19
Linguistics.	http://example.org/1089278#Topic650-24
Sculpture--Africa, East.	http://example.org/1084515#Topic650-21
Sculpture, Makonde.	http://example.org/1084515#Topic650-22
Health services administration--Congresses.	http://example.org/1066660#Topic650-19
Public health administration--Congresses.	http://example.org/1066660#Topic650-20
Managerial economics.	http://example.org/1059886#Topic650-19
Nuclear energy.	http://example.org/1053810#Topic650-19
War.	http://example.org/1053810#Topic650-20
International organization.	http://example.org/1053810#Topic650-21
Drill and minor tactics.	http://example.org/1075494#Topic650-18
Bands (Music)	http://example.org/1075494#Topic650-19
Marketing.	http://example.org/1011377#Topic650-18
Marketing--Management.	http://example.org/1010848#Topic650-24
Marketing.	http://example.org/1010848#Topic650-25
Marketing.	http://example.org/1009826#Topic650-21
Marketing.	http://example.org/1009793#Topic650-19
Sexual health.	http://example.org/1069688#Topic650-19
Birth control.	http://example.org/1069688#Topic650-20
Marriage.	http://example.org/1069688#Topic650-21
Marriage.	http://example.org/1028899#Topic650-18
Child rearing.	http://example.org/1028899#Topic650-19
Marriage.	http://example.org/1028793#Topic650-18
Families.	http://example.org/1028793#Topic650-19
Painting, Modern--20th century--Catalogs.	http://example.org/100098#Topic650-19
Painting, Modern--Exhibitions.	http://example.org/100098#Topic650-20
Painting, Modern--19th century--Catalogs.	http://example.org/100098#Topic650-21
Pianists--Biography.	http://example.org/1082478#Topic650-22
Piano--Instruction and study.	http://example.org/1082478#Topic650-23
Business mathematics.	http://example.org/1015178#Topic650-23
Business mathematics.	http://example.org/1015211#Topic650-21
Machinery in the workplace.	http://example.org/1000410#Topic650-18
Economic history--1918-1945.	http://example.org/1000410#Topic650-19
Economic policy.	http://example.org/1000410#Topic650-20
Educational counseling.	http://example.org/1060722#Topic650-18
Learning, Psychology of.	http://example.org/1059686#Topic650-18
Teaching.	http://example.org/1059686#Topic650-19
Educational psychology.	http://example.org/1059686#Topic650-20
Education, Secondary.	http://example.org/1063590#Topic650-23
Microbial ecology--Technique--Congresses.	http://example.org/1074180#Topic650-23
Real property--Valuation.	http://example.org/108715#Topic650-19
Real property--Valuation--Great Britain.	http://example.org/108715#Topic650-20
Artists--Mexico.	http://example.org/1078039#Topic650-22
Painting, Mexican.	http://example.org/1078039#Topic650-23
Painting, Mexican.	http://example.org/1085255#Topic650-21
Painting, Modern--20th century--Mexico.	http://example.org/1085255#Topic650-22
Painters--Mexico.	http://example.org/1085255#Topic650-23
Money.	http://example.org/1016492#Topic650-19
Prices.	http://example.org/1016492#Topic650-20
World War, 1914-1918--Economic aspects.	http://example.org/1016492#Topic650-21
Monetary policy.	http://example.org/1015683#Topic650-18
Liquidity (Economics)	http://example.org/1015683#Topic650-19
Money.	http://example.org/1017402#Topic650-18
Mosaics--Technique.	http://example.org/1084224#Topic650-20
Islam.	http://example.org/102214#Topic650-19
Architecture, Modern--20th century.	http://example.org/1034627#Topic650-21
Education--Philosophy--Collections.	http://example.org/1059239#Topic650-20
Painting--History.	http://example.org/1087721#Topic650-18
Impressionism (Art)	http://example.org/1087721#Topic650-19
Post-impressionism (Art)	http://example.org/1087721#Topic650-20
Futurism (Art)	http://example.org/1087721#Topic650-21
Music--History and criticism--Modern.	http://example.org/1074164#Topic650-18
Musicians.	http://example.org/1074164#Topic650-19
Nationalism.	http://example.org/1041928#Topic650-18
Nationalism.	http://example.org/1041930#Topic650-21
Anthologies.	http://example.org/1033224#Topic650-23
Theaters--Europe.	http://example.org/1081625#Topic650-20
Theater architecture.	http://example.org/1081625#Topic650-21
Theaters--Fires and fire prevention.	http://example.org/1081625#Topic650-22
Theaters--Safety measures.	http://example.org/1081625#Topic650-23
Organ stops--Dictionaries.	http://example.org/1077053#Topic650-19
Illustration of books--Exhibitions.	http://example.org/1087860#Topic650-18
Illustrators.	http://example.org/1087860#Topic650-19
Painting.	http://example.org/1086457#Topic650-18
Aesthetics.	http://example.org/1086457#Topic650-19
Painting, Modern--20th century--Québec (Province)	http://example.org/1086057#Topic650-23
Painting, French-Canadian.	http://example.org/1086057#Topic650-24
Painting--Illinois--Chicago.	http://example.org/1077403#Topic650-19
Painters.	http://example.org/1077403#Topic650-20
Parliamentary practice.	http://example.org/1054947#Topic650-19
Prenatal diagnosis--Congresses.	http://example.org/1075685#Topic650-19
Maternal-fetal exchange--Congresses.	http://example.org/1075685#Topic650-20
Newborn infants--Diseases--Congresses.	http://example.org/1075685#Topic650-21
Pewtercraft.	http://example.org/1032226#Topic650-18
Education--Philosophy.	http://example.org/1058023#Topic650-20
Education--Philosophy.	http://example.org/1058022#Topic650-20
Education--Philosophy.	http://example.org/1058027#Topic650-21
Materials--Analysis.	http://example.org/1074178#Topic650-22
Physical laboratories.	http://example.org/1083802#Topic650-18
Architecture--Designs and plans.	http://example.org/1083802#Topic650-19
Language and languages--Style.	http://example.org/1032025#Topic650-21
Poetics.	http://example.org/1032025#Topic650-22
Power (Social sciences)	http://example.org/103586#Topic650-29
Political science.	http://example.org/103586#Topic650-30
Power (Social sciences)	http://example.org/1025749#Topic650-27
Political science.	http://example.org/1025749#Topic650-28
Budget--United States.	http://example.org/1020619#Topic650-23
National income--United States--Accounting.	http://example.org/1020619#Topic650-24
Balance of payments--United States.	http://example.org/1020619#Topic650-25
Constitutional history.	http://example.org/1043577#Topic650-19
State, The.	http://example.org/1043577#Topic650-20
