Sub	URI	blank
Economics--History.	http://example.org/1002398#Topic650-24
Causation.	http://example.org/1067858#Topic650-23
Cognition.	http://example.org/1067858#Topic650-24
Science--Philosophy.	http://example.org/1067858#Topic650-25
Indians of Mexico--Antiquities.	http://example.org/1071141#Topic650-20
Indians of South America--Antiquities.	http://example.org/1071141#Topic650-21
Costume--Peru.	http://example.org/1062018#Topic650-21
Costume--Peru--History.	http://example.org/1062018#Topic650-22
Anarchism.	http://example.org/1041783#Topic650-22
Electronics--Congresses.	http://example.org/1054825#Topic650-18
Arts, European--History and criticism.	http://example.org/1004974#Topic650-20
Aesthetics, Modern--19th century.	http://example.org/1004974#Topic650-21
Music--20th century--History and criticism.	http://example.org/1074165#Topic650-22
Prediction of scholastic success.	http://example.org/1068656#Topic650-21
Universities and colleges--United States--Entrance requirements.	http://example.org/1068656#Topic650-22
Marriage.	http://example.org/1028810#Topic650-19
Children--Growth.	http://example.org/1052430#Topic650-19
Stature.	http://example.org/1052430#Topic650-20
Growth.	http://example.org/1052430#Topic650-21
Parole.	http://example.org/1036626#Topic650-18
Criminal statistics.	http://example.org/1036626#Topic650-19
Crime.	http://example.org/1036626#Topic650-20
Criminals.	http://example.org/1036626#Topic650-21
High school graduates--Employment--Wisconsin.	http://example.org/1025394#Topic650-21
Vocational education--Wisconsin.	http://example.org/1025394#Topic650-22
Executive ability--Congresses.	http://example.org/1013001#Topic650-17
Executives--Rating of--Congresses.	http://example.org/1013001#Topic650-18
Prediction of occupational success--Congresses.	http://example.org/1013001#Topic650-19
Child development.	http://example.org/1064070#Topic650-18
Child psychology.	http://example.org/1064070#Topic650-19
Growth.	http://example.org/1064070#Topic650-20
Teaching.	http://example.org/1065735#Topic650-18
Teachers.	http://example.org/1065735#Topic650-19
Reading, Psychology of.	http://example.org/1064545#Topic650-18
Reading (Elementary)	http://example.org/1064545#Topic650-19
Prospecting--Geophysical methods.	http://example.org/1033906#Topic650-17
Geomagnetism.	http://example.org/1033906#Topic650-18
Church year sermons.	http://example.org/1038412#Topic650-20
Sermons, German.	http://example.org/1038412#Topic650-21
Grammar, Comparative and general--Syntax.	http://example.org/1089635#Topic650-19
Structural linguistics.	http://example.org/1089635#Topic650-20
Labor laws and legislation--Yugoslavia--Outlines, syllabi, etc.	http://example.org/1049574#Topic650-17
Labor unions--Yugoslavia.	http://example.org/1049574#Topic650-18
Slovak poetry--20th century.	http://example.org/1024042#Topic650-17
Crime prevention--Soviet Union.	http://example.org/1034962#Topic650-20
Hoodlums.	http://example.org/1034962#Topic650-21
Culture.	http://example.org/1023934#Topic650-19
Social evolution.	http://example.org/1023934#Topic650-20
Communism and society.	http://example.org/1023934#Topic650-21
Communist state.	http://example.org/1042301#Topic650-20
Liberty.	http://example.org/1043360#Topic650-20
Fathers of the church.	http://example.org/1092120#Topic650-26
Theology--History--16th century.	http://example.org/1092120#Topic650-27
Education.	http://example.org/1092120#Topic650-28
Art--Philosophy--History.	http://example.org/1077268#Topic650-21
Art, American.	http://example.org/1077268#Topic650-22
Aesthetics, American.	http://example.org/1077268#Topic650-23
Eugenics.	http://example.org/1030812#Topic650-18
Genetics.	http://example.org/1030812#Topic650-19
Social problems.	http://example.org/1030812#Topic650-20
Trusts and trustees--United States.	http://example.org/103807#Topic650-20
Vocational education.	http://example.org/1031964#Topic650-19
Old Norse language--Suffixes and prefixes.	http://example.org/1095217#Topic650-18
Swedish language--To 1550--Suffixes and prefixes.	http://example.org/1095217#Topic650-19
Art, Modern--20th century.	http://example.org/1080711#Topic650-18
Art criticism.	http://example.org/1080711#Topic650-19
Civilization, Mycenaean.	http://example.org/1081406#Topic650-18
Architecture, Ancient.	http://example.org/1081406#Topic650-19
Indians of South America--Chile--History.	http://example.org/1015111#Topic650-20
Indians of South America--Chile--Antiquities.	http://example.org/1015111#Topic650-21
Socialism--Mexico--History.	http://example.org/1036169#Topic650-19
Art, Prehistoric.	http://example.org/1078618#Topic650-22
Art, Primitive.	http://example.org/1078637#Topic650-20
Art--Czechoslovakia.	http://example.org/1078637#Topic650-21
Art--Aleutian Islands.	http://example.org/1021498#Topic650-19
Art, Primitive.	http://example.org/1021498#Topic650-20
Art, Primitive.	http://example.org/1078669#Topic650-18
Musical instruments, Primitive.	http://example.org/1078669#Topic650-19
Art, Prehistoric.	http://example.org/1078661#Topic650-21
Bronze age--England--Dartmoor.	http://example.org/1027572#Topic650-21
Iron age--England--Dartmoor.	http://example.org/1027572#Topic650-22
Hualapai Indians.	http://example.org/1069029#Topic650-24
Yuman Indians.	http://example.org/1069029#Topic650-25
Maya art.	http://example.org/1043421#Topic650-22
Indians of North America--Ozark Mountains--Antiquities.	http://example.org/103390#Topic650-22
Human ecology--Ozark Mountains.	http://example.org/103390#Topic650-23
Prehistoric peoples--Great Britain.	http://example.org/10316#Topic650-20
Art, Prehistoric--History.	http://example.org/1078625#Topic650-26
Art--Dictionaries.	http://example.org/1078625#Topic650-27
Painting, Prehistoric.	http://example.org/1078625#Topic650-28
Pottery--Egypt.	http://example.org/1087681#Topic650-19
Prehistoric peoples--Thailand.	http://example.org/1067495#Topic650-21
Indians of North America--California--Antiquities.	http://example.org/1019416#Topic650-22
Rock paintings--California.	http://example.org/1019416#Topic650-23
Petroglyphs--California.	http://example.org/1019416#Topic650-24
Picture-writing, Indian.	http://example.org/1078605#Topic650-22
Indians of North America--Nevada--Antiquities.	http://example.org/1078605#Topic650-23
Indians of North America--California--Antiquities.	http://example.org/1078605#Topic650-24
Art, Primitive.	http://example.org/1078600#Topic650-21
Cave paintings.	http://example.org/1078600#Topic650-22
Art--Rhodesia and Nyasland.	http://example.org/1078600#Topic650-23
Indians of North America--Antiquities.	http://example.org/1006755#Topic650-28
Caddoan Indians.	http://example.org/1044922#Topic650-24
Bohemian literature--History and criticism.	http://example.org/1096118#Topic650-19
Bohemian literature--Bio-bibliography.	http://example.org/1096118#Topic650-20
Czech literature--History and criticism.	http://example.org/1096147#Topic650-19
Slovak literature--History and criticism.	http://example.org/1096147#Topic650-20
Bohemian literature--History and criticism.	http://example.org/1096116#Topic650-19
Farms--Germany--Bavaria.	http://example.org/1016233#Topic650-17
Real property--Germany--Bavaria.	http://example.org/1016233#Topic650-18
Agriculture--Economic aspects.	http://example.org/1016233#Topic650-19
Transportation--Rates.	http://example.org/1006597#Topic650-18
Commercial policy.	http://example.org/1008419#Topic650-18
Prices.	http://example.org/1008419#Topic650-19
Spanish language--History.	http://example.org/1090088#Topic650-19
Roads--Germany (West)--Finance.	http://example.org/1006064#Topic650-24
Roads--Estimates--Germany (West)	http://example.org/1006064#Topic650-25
Anti-Catholicism--Northern Ireland.	http://example.org/1026454#Topic650-26
Protestants--Northern Ireland.	http://example.org/1026454#Topic650-27
Prejudices--Northern Ireland.	http://example.org/1026454#Topic650-28
Antisemitism--Bibliography.	http://example.org/1026074#Topic650-23
Racism--Bibliography.	http://example.org/1026074#Topic650-24
Minorities--Bibliography.	http://example.org/1026074#Topic650-25
Music.	http://example.org/1023999#Topic650-19
Serapis (Egyptian deity)--Art.	http://example.org/1005391#Topic650-21
Sculpture--Italy--Rome--Catalogs.	http://example.org/1005391#Topic650-22
Taxation--Australia.	http://example.org/108289#Topic650-21
Prehistoric peoples--China--Kansu.	http://example.org/101521#Topic650-21
College teachers--United States.	http://example.org/1065988#Topic650-19
Social history.	http://example.org/1025162#Topic650-18
Child welfare--United States.	http://example.org/1033440#Topic650-21
Symphonic poems--Scores (reduced)	http://example.org/1081893#Topic650-18
War poetry.	http://example.org/1011199#Topic650-17
Group relations training.	http://example.org/1008307#Topic650-21
Maturation (Psychology)	http://example.org/1008307#Topic650-22
Banks and banking--United States.	http://example.org/1062169#Topic650-22
Silver question.	http://example.org/1016933#Topic650-22
Sex customs--United States.	http://example.org/1026919#Topic650-19
Sexual ethics.	http://example.org/1026919#Topic650-20
Picture dictionaries, French.	http://example.org/1093664#Topic650-21
Suites (Violins (2), continuo)--Scores and parts.	http://example.org/108211#Topic650-19
Choruses, Secular (Mixed voices) with instrumental ensemble.	http://example.org/1001962#Topic650-26
String quartets.	http://example.org/1001962#Topic650-27
Songs (Low voice) with piano.	http://example.org/1001962#Topic650-28
Instrumental ensembles.	http://example.org/1001962#Topic650-29
Organ music.	http://example.org/1058926#Topic650-20
Carols, French--Instrumental settings.	http://example.org/1058926#Topic650-21
Punishment.	http://example.org/1025446#Topic650-20
Criminal justice, Administration of.	http://example.org/1025446#Topic650-21
Bonuses (Employee fringe benefits)--Soviet Union.	http://example.org/1000013#Topic650-20
Painting, European--Exhibitions.	http://example.org/104531#Topic650-18
Painting, Modern--20th century--Europe.	http://example.org/104531#Topic650-19
Art--Exhibitions.	http://example.org/1078344#Topic650-18
Bonuses (Employee fringe benefits)--Soviet Union.	http://example.org/1000014#Topic650-20
Incentives in industry.	http://example.org/1000014#Topic650-21
Literature, Modern--History and criticism.	http://example.org/1070076#Topic650-19
Physical education for women.	http://example.org/1022170#Topic650-20
French language--Programmed instruction.	http://example.org/1092412#Topic650-20
Labor--Belarus.	http://example.org/1001589#Topic650-20
Labor movement--Belarus.	http://example.org/1001589#Topic650-21
Working class--Belarus.	http://example.org/1001589#Topic650-22
Work.	http://example.org/1001589#Topic650-23
Prepaid legal services--United States.	http://example.org/1067694#Topic650-22
Education, Primary--Curricula.	http://example.org/1063312#Topic650-18
Visual education.	http://example.org/1061240#Topic650-18
Art--Study and teaching.	http://example.org/1078217#Topic650-22
Marriage.	http://example.org/1028910#Topic650-18
Medical colleges--United States--Entrance examinations.	http://example.org/1025187#Topic650-22
Medicine--Examinations, questions, etc.	http://example.org/1025187#Topic650-23
School superintendents--Training of--United States.	http://example.org/1061081#Topic650-19
Aeronautics, Commercial--Law and legislation.	http://example.org/102330#Topic650-19
Aircraft accidents--Investigation.	http://example.org/102330#Topic650-20
Liability for aircraft accidents--United States.	http://example.org/102330#Topic650-21
Education, Secondary--Curricula.	http://example.org/1064765#Topic650-18
Teachers of children with disabilities--Training of--United States.	http://example.org/1061874#Topic650-20
Federal aid to education--United States.	http://example.org/1061874#Topic650-21
Teachers--Training of.	http://example.org/1065708#Topic650-19
Education--New York (State)	http://example.org/1065708#Topic650-20
