Sub	URI	blank
Water-supply--North America.	http://example.org/1052052#Topic650-20
Bronzes, Ancient--Catalogs.	http://example.org/101786#Topic650-16
Small groups.	http://example.org/1022974#Topic650-20
Villages--United States.	http://example.org/1034077#Topic650-19
Local government--Great Britain--Case studies.	http://example.org/1052944#Topic650-21
Cities and towns--Natal.	http://example.org/1031637#Topic650-19
Sociology, Rural.	http://example.org/1034056#Topic650-19
Cities and towns--United States.	http://example.org/1034056#Topic650-20
Villages--United States.	http://example.org/1034056#Topic650-21
Education, Rural--United States.	http://example.org/1072541#Topic650-23
Educational sociology--United States.	http://example.org/1072541#Topic650-24
City and town life.	http://example.org/1034065#Topic650-20
Intellectuals.	http://example.org/1034065#Topic650-21
Cities and towns--United States.	http://example.org/1034065#Topic650-22
Art, Modern--20th century--Exhibitions.	http://example.org/1018569#Topic650-21
Labor--Donets Basin.	http://example.org/1001559#Topic650-20
Labor movement--Donets Basin.	http://example.org/1001559#Topic650-21
Working class--Donets Basin.	http://example.org/1001559#Topic650-22
Wage-price policy--Great Britain.	http://example.org/1004123#Topic650-21
Czech language--Versification.	http://example.org/1096105#Topic650-22
Folk songs, Czech--Czechoslovakia--History and criticism.	http://example.org/1096105#Topic650-23
Commercial law--United States.	http://example.org/103641#Topic650-20
Economics--History.	http://example.org/105011#Topic650-20
Marxian economics.	http://example.org/105011#Topic650-21
Smog.	http://example.org/1040433#Topic650-19
Air--Pollution--California.	http://example.org/1040433#Topic650-20
Politics, Practical.	http://example.org/1044223#Topic650-22
Tobacco use.	http://example.org/1035211#Topic650-19
Tobacco industry--United States.	http://example.org/1035211#Topic650-20
Cigarettes--Labeling--Government policy--United States.	http://example.org/1015399#Topic650-23
Cigarettes--Labeling--Law and legislation--United States.	http://example.org/1015399#Topic650-24
Advertising--Cigarettes--United States.	http://example.org/1015399#Topic650-25
Tobacco industry--United States.	http://example.org/1003576#Topic650-25
Nicotine addiction--United States.	http://example.org/1003576#Topic650-26
Smoking--United States.	http://example.org/1003576#Topic650-27
Tobacco--Physiological effect.	http://example.org/1003576#Topic650-28
Piecewise linear topology.	http://example.org/1035993#Topic650-20
Manifolds (Mathematics)	http://example.org/1035993#Topic650-21
Smuggling--United States.	http://example.org/1022173#Topic650-22
Prohibition--United States.	http://example.org/1022173#Topic650-23
Reading.	http://example.org/1063754#Topic650-21
English language--Grammar.	http://example.org/1063754#Topic650-22
Language arts.	http://example.org/1063754#Topic650-23
Industrial hygiene--Great Britain.	http://example.org/1003105#Topic650-22
Psychology, Industrial.	http://example.org/1003105#Topic650-23
Public utilities--United States.	http://example.org/1015640#Topic650-20
Public service commissions--United States.	http://example.org/1015640#Topic650-21
Corporations--United States.	http://example.org/1015640#Topic650-22
Equity--Great Britain.	http://example.org/108920#Topic650-19
Equity--Great Britain.	http://example.org/108921#Topic650-19
Mythology, Norse.	http://example.org/1018724#Topic650-18
Scalds and scaldic poetry.	http://example.org/1018724#Topic650-19
Snow surveys.	http://example.org/1030076#Topic650-20
Avalanches.	http://example.org/1030076#Topic650-21
Snow.	http://example.org/1072443#Topic650-20
Vietnam War, 1961-1975--Canada.	http://example.org/1079270#Topic650-25
Snowmobiles--Canada.	http://example.org/1026493#Topic650-19
Snowmobiles--Accidents.	http://example.org/1026493#Topic650-20
Criminal law--Canada.	http://example.org/1074068#Topic650-20
Criminal procedure--Canada.	http://example.org/1074068#Topic650-21
Water resources development--Australia, Southeastern.	http://example.org/1080088#Topic650-20
Russian literature--Russia (Federation)--Saint Petersburg.	http://example.org/1052341#Topic650-19
Short stories, Russian.	http://example.org/1052341#Topic650-20
Underground literature--Soviet Union.	http://example.org/1035270#Topic650-20
Art, Russian.	http://example.org/1023054#Topic650-21
Christian art and symbolism.	http://example.org/1023054#Topic650-22
Political science--Collected works.	http://example.org/1040798#Topic650-20
Church music--Orthodox Eastern Church--Bibliography.	http://example.org/1073941#Topic650-19
Topological groups.	http://example.org/1049536#Topic650-22
Group theory.	http://example.org/1049536#Topic650-23
Basque language--History.	http://example.org/1097972#Topic650-18
Women--Social and moral questions.	http://example.org/1031340#Topic650-18
Women's rights.	http://example.org/1031340#Topic650-19
Land tenure.	http://example.org/1026854#Topic650-19
Galician philology.	http://example.org/1094065#Topic650-18
Social problems.	http://example.org/1024315#Topic650-18
Individualism.	http://example.org/1024315#Topic650-19
Socialism.	http://example.org/1024315#Topic650-20
Functions, Entire.	http://example.org/1028250#Topic650-18
Property and socialism.	http://example.org/1040725#Topic650-20
Socialist property--Soviet Union.	http://example.org/1040725#Topic650-21
Soccer for women.	http://example.org/1080282#Topic650-22
Speedball.	http://example.org/1080282#Topic650-23
Soccer.	http://example.org/1009372#Topic650-19
Soccer.	http://example.org/106091#Topic650-19
Soccer--Coaching.	http://example.org/106091#Topic650-20
Soccer--Refereeing.	http://example.org/1006854#Topic650-19
Soccer.	http://example.org/1037599#Topic650-19
Soccer--United States.	http://example.org/101691#Topic650-20
Soccer.	http://example.org/1059629#Topic650-20
Incentives in industry.	http://example.org/1012373#Topic650-19
Accounting.	http://example.org/1014922#Topic650-18
Local finance--England--Accounting.	http://example.org/1023311#Topic650-19
Local finance--Wales--Accounting.	http://example.org/1023311#Topic650-20
Local finance--Accounting.	http://example.org/1023311#Topic650-21
Sociology.	http://example.org/1024862#Topic650-24
Old age.	http://example.org/1000176#Topic650-18
Social problems.	http://example.org/1027418#Topic650-18
Public welfare--Great Britain.	http://example.org/1032611#Topic650-19
Poor--Great Britain.	http://example.org/1035536#Topic650-20
Poor laws--Great Britain.	http://example.org/1035536#Topic650-21
Charities--Great Britain.	http://example.org/1035536#Topic650-22
Poor laws--England--Lancashire--History--19th century.	http://example.org/1027875#Topic650-23
Public health--England--Lancashire--History--19th century.	http://example.org/1027875#Topic650-24
Police--England--Lancashire--History--19th century.	http://example.org/1027875#Topic650-25
Poor--Great Britain.	http://example.org/1035537#Topic650-20
Labor laws and legislation--Great Britain.	http://example.org/1035537#Topic650-21
Unemployment insurance--Great Britain.	http://example.org/1035537#Topic650-22
Sociology.	http://example.org/1022651#Topic650-18
Social problems.	http://example.org/1022651#Topic650-19
Anarchism.	http://example.org/1038839#Topic650-22
Social change.	http://example.org/1023888#Topic650-21
Civilization--Philosophy.	http://example.org/1023908#Topic650-18
History--Philosophy.	http://example.org/1023908#Topic650-19
Culture.	http://example.org/1023908#Topic650-20
Sociology.	http://example.org/1024719#Topic650-20
Educational sociology.	http://example.org/1024719#Topic650-21
Social change.	http://example.org/1023901#Topic650-18
Economic development.	http://example.org/1023901#Topic650-19
Land tenure (Roman law)	http://example.org/1091941#Topic650-19
Public health--New Mexico--Bibliography.	http://example.org/1033359#Topic650-20
Social medicine--New Mexico--Bibliography.	http://example.org/1033359#Topic650-21
Natural gas pipelines--Canada.	http://example.org/1003892#Topic650-19
Cost and standard of living.	http://example.org/1000913#Topic650-18
Social history.	http://example.org/1000913#Topic650-19
Farm life.	http://example.org/1027567#Topic650-19
Social psychology.	http://example.org/1062645#Topic650-18
Educational psychology.	http://example.org/1062645#Topic650-19
Grading and marking (Students)	http://example.org/1069180#Topic650-18
Social ethics.	http://example.org/1024865#Topic650-18
Sociology.	http://example.org/1024865#Topic650-19
Political science.	http://example.org/1024865#Topic650-20
Public health--Québec (Province)--Montreal.	http://example.org/1027599#Topic650-21
Automobiles--Social aspects.	http://example.org/1051507#Topic650-19
Transportation--Planning.	http://example.org/1051507#Topic650-20
Social movements.	http://example.org/1023887#Topic650-21
Blind--United States.	http://example.org/1033605#Topic650-24
Blind--Rehabilitation--United States.	http://example.org/1033605#Topic650-25
School management and organization--Congresses.	http://example.org/1063855#Topic650-19
System analysis--Congresses.	http://example.org/1063855#Topic650-20
Educational technology--Congresses.	http://example.org/1063855#Topic650-21
Sociology.	http://example.org/1023973#Topic650-26
Anthropology.	http://example.org/1023973#Topic650-27
Social surveys.	http://example.org/1025231#Topic650-18
Older people--United States.	http://example.org/1031732#Topic650-26
Medical social work--Great Britain.	http://example.org/1034600#Topic650-23
Medical cooperation--Great Britain.	http://example.org/1034600#Topic650-24
Economic development.	http://example.org/1028474#Topic650-19
Housing.	http://example.org/1022685#Topic650-18
City planning--1945	http://example.org/1022685#Topic650-19
Urbanization.	http://example.org/1022685#Topic650-20
Marketing--Social aspects.	http://example.org/1024926#Topic650-21
Bananas.	http://example.org/1003708#Topic650-21
Labor--Central America.	http://example.org/1003708#Topic650-22
Labor movement--Central America.	http://example.org/1003708#Topic650-23
Working class--Central America.	http://example.org/1003708#Topic650-24
Urbanization--Great Britain.	http://example.org/106667#Topic650-19
Public welfare--Great Britain.	http://example.org/106667#Topic650-20
Child development.	http://example.org/1029884#Topic650-18
Child psychology.	http://example.org/1029884#Topic650-19
Social psychology.	http://example.org/1029884#Topic650-20
Behaviorism (Psychology)	http://example.org/1029884#Topic650-21
Sympathy.	http://example.org/1029884#Topic650-22
Sociology.	http://example.org/1024837#Topic650-18
Social interaction.	http://example.org/1051401#Topic650-22
Human ecology.	http://example.org/1024151#Topic650-21
Nature--Effect of human beings on.	http://example.org/1024151#Topic650-22
Human beings--Effect of environment on.	http://example.org/1024151#Topic650-23
Spiders--Behavior.	http://example.org/1001813#Topic650-20
Arachnida--Behavior.	http://example.org/1001813#Topic650-21
Social behavior in animals.	http://example.org/1001813#Topic650-22
Social case work.	http://example.org/1034368#Topic650-24
Social case work.	http://example.org/1034374#Topic650-18
Older people--United States--Congresses.	http://example.org/1030029#Topic650-22
Old age assistance--United States--Congresses.	http://example.org/1030029#Topic650-23
Cities and towns--Japan--History.	http://example.org/1031620#Topic650-20
Agricultural innovations--Zambia.	http://example.org/1026865#Topic650-22
Education--Great Britain--History.	http://example.org/1057260#Topic650-23
Municipal government--United States.	http://example.org/1051972#Topic650-22
Cities and towns--United States.	http://example.org/1051972#Topic650-23
Women--Employment--Greece--Megara.	http://example.org/1028228#Topic650-21
Textile workers--Greece--Megara.	http://example.org/1028228#Topic650-22
Industries--Social aspects--Greece--Megara.	http://example.org/1028228#Topic650-23
Social surveys--Michigan--Detroit metropolitan area.	http://example.org/1065443#Topic650-20
Urbanization--Pennsylvania--Warren.	http://example.org/107788#Topic650-21
Occupational mobility--Pennsylvania--Warren.	http://example.org/107788#Topic650-22
Villages--India--Case studies.	http://example.org/1028104#Topic650-22
Community development--India.	http://example.org/1028029#Topic650-24
Sociology, Rural.	http://example.org/1034024#Topic650-27
Social institutions.	http://example.org/1034024#Topic650-28
Social change.	http://example.org/1034024#Topic650-29
Social change--Case studies.	http://example.org/1023899#Topic650-19
Textile workers--England--Lancashire.	http://example.org/1023899#Topic650-20
