Sub	URI	blank
Miners--United States.	http://example.org/1003255#Topic650-20
Mines and mineral resources--United States.	http://example.org/1003255#Topic650-21
Cornish--United States.	http://example.org/1003255#Topic650-22
Mines and mineral resources--Great Britain--Cornwall.	http://example.org/1003289#Topic650-20
Miners--Cornwall.	http://example.org/1003289#Topic650-21
Mysteries and miracle-plays, Cornish.	http://example.org/1092652#Topic650-27
Cornish drama--History and criticism.	http://example.org/1092651#Topic650-21
Corn laws (Great Britain)	http://example.org/1008479#Topic650-20
Grain trade--Great Britain.	http://example.org/1008479#Topic650-21
Cornovii.	http://example.org/100870#Topic650-20
Industries--Social aspects--United States.	http://example.org/1076443#Topic650-21
Directors of corporations--United States.	http://example.org/104185#Topic650-19
Business--Data processing.	http://example.org/1056942#Topic650-22
Management information systems.	http://example.org/1056942#Topic650-23
Consolidation and merger of corporations.	http://example.org/105529#Topic650-19
Executives.	http://example.org/1012962#Topic650-20
Promotions.	http://example.org/1012962#Topic650-21
Corporations--United States.	http://example.org/109004#Topic650-18
Big business--United States.	http://example.org/109004#Topic650-19
Pricing--United States.	http://example.org/109004#Topic650-20
Industries--Social aspects.	http://example.org/1018210#Topic650-20
Corporations--Auditing.	http://example.org/1018210#Topic650-21
Corporations.	http://example.org/1054972#Topic650-20
Externalities (Economics)	http://example.org/1054972#Topic650-21
Communities.	http://example.org/1054972#Topic650-22
Fascism--Italy.	http://example.org/1049114#Topic650-21
Corporate state.	http://example.org/1049114#Topic650-22
Universities and colleges--Finance.	http://example.org/1067763#Topic650-21
Endowments.	http://example.org/1067763#Topic650-22
Community and college.	http://example.org/1067763#Topic650-23
Business and politics--United States.	http://example.org/105132#Topic650-19
Corporations--Taxation--Canada.	http://example.org/1028839#Topic650-21
Securities--Taxation--Canada.	http://example.org/1028839#Topic650-22
Bonds--Taxation--Canada.	http://example.org/1028839#Topic650-23
Corporations--Taxation--Canada.	http://example.org/103965#Topic650-20
Corporations.	http://example.org/105391#Topic650-19
Trusts, Industrial.	http://example.org/105391#Topic650-20
Corporations--United States.	http://example.org/105376#Topic650-20
Corpus glossary.	http://example.org/1089840#Topic650-19
Erfurt glossaries.	http://example.org/1089840#Topic650-20
Leyden glossary.	http://example.org/1089840#Topic650-21
Latin language--Glossography.	http://example.org/1089840#Topic650-22
English language--Old English, ca. 450-1100--Glossography.	http://example.org/1089840#Topic650-23
Naturalists--Correspondence.	http://example.org/108177#Topic650-23
Corrosion and anti-corrosives.	http://example.org/1054823#Topic650-19
Sculpture, Indic.	http://example.org/1084957#Topic650-19
Buddhist art.	http://example.org/1084957#Topic650-20
Symbolism in art.	http://example.org/1084957#Topic650-21
Occultism.	http://example.org/1056595#Topic650-18
Cabala.	http://example.org/1056595#Topic650-19
Alphabet--History.	http://example.org/1056595#Topic650-20
Liberty.	http://example.org/1057684#Topic650-20
Choice (Psychology)	http://example.org/1057684#Topic650-21
Social values.	http://example.org/1057684#Topic650-22
Cultural pluralism.	http://example.org/1057684#Topic650-23
Property insurance--United States.	http://example.org/1021297#Topic650-19
Elections--Costa Rica.	http://example.org/1046069#Topic650-19
Education--Tanzania--Finance.	http://example.org/1060082#Topic650-25
Education--Costs.	http://example.org/1068827#Topic650-23
School buildings.	http://example.org/1070046#Topic650-18
Public utilities--United States--Finance.	http://example.org/1029311#Topic650-20
Capital investments.	http://example.org/1029311#Topic650-21
Corporations--Finance.	http://example.org/1018774#Topic650-21
Capital investments.	http://example.org/1018774#Topic650-22
Cost and standard of living--United States.	http://example.org/1033319#Topic650-22
Family size--United States.	http://example.org/1033319#Topic650-23
Housing--Great Britain.	http://example.org/1001998#Topic650-24
Public housing--Great Britain.	http://example.org/1001998#Topic650-25
Undertakers and undertaking--United States.	http://example.org/1049742#Topic650-20
Consumer education.	http://example.org/1049742#Topic650-21
Coastal zone management--United States.	http://example.org/103567#Topic650-20
Zoning--Economic aspects--United States.	http://example.org/103567#Topic650-21
Housing--United States.	http://example.org/103567#Topic650-22
Banks and banking--Costs.	http://example.org/1015959#Topic650-21
Cost and standard of living--New York (State)--New York.	http://example.org/1000939#Topic650-19
Condensed milk.	http://example.org/1003778#Topic650-18
Transportation, Automotive--United States--Cost of operation.	http://example.org/1006274#Topic650-18
Balance of payments--United States.	http://example.org/1020930#Topic650-20
Birth control--Great Britain--Cost effectiveness.	http://example.org/1029738#Topic650-25
Social service--Great Britain--Finance.	http://example.org/1029738#Topic650-26
Birth control--Cost effectiveness.	http://example.org/1029799#Topic650-22
Law--Study and teaching--United States--Costs.	http://example.org/1069865#Topic650-20
Elections--United States--Costs.	http://example.org/1079477#Topic650-19
Finance, Public--United States.	http://example.org/1019568#Topic650-19
Intergovernmental fiscal relations--United States.	http://example.org/1019568#Topic650-20
Campaign funds--United States.	http://example.org/1044259#Topic650-22
College costs--Great Britain.	http://example.org/1067807#Topic650-25
Universities and colleges--Great Britain--Finance.	http://example.org/1067807#Topic650-26
Television in education.	http://example.org/1062055#Topic650-23
Closed-circuit television.	http://example.org/1062055#Topic650-24
Medical care, Cost of.	http://example.org/1032150#Topic650-18
Multiphasic health screening.	http://example.org/1032150#Topic650-19
Medical screening.	http://example.org/1032150#Topic650-20
Cotton manufacture--Great Britain.	http://example.org/1005760#Topic650-19
Cotton trade--Great Bitain.	http://example.org/1005760#Topic650-20
Cotton trade--Great Britain.	http://example.org/1005750#Topic650-26
Cotton manufacture.	http://example.org/1012556#Topic650-17
Cotton trade.	http://example.org/1012556#Topic650-18
Cotton manufacture--United States.	http://example.org/1005722#Topic650-19
Cotton trade--United States.	http://example.org/1005722#Topic650-20
Cotton growing and manufacture--Fall River (Mass.).	http://example.org/1008958#Topic650-19
Labor--Fall River (Mass.).	http://example.org/1008958#Topic650-20
Labor movement--Fall River (Mass.).	http://example.org/1008958#Topic650-21
Working class--Fall River (Mass.).	http://example.org/1008958#Topic650-22
Cotton growing and manufacture--Southern States.	http://example.org/1012555#Topic650-18
Labor--Southern States.	http://example.org/1012555#Topic650-19
Labor movement--Southern States.	http://example.org/1012555#Topic650-20
Working class--Southern States.	http://example.org/1012555#Topic650-21
Cotton manufacture--England--Lancashire.	http://example.org/1005772#Topic650-22
Textile industry--England--Lancashire.	http://example.org/1005772#Topic650-23
Cotton trade--England--Lancashire.	http://example.org/1005772#Topic650-24
Cotton machinery--England--Lancashire.	http://example.org/1005772#Topic650-25
Cotton trade.	http://example.org/1001916#Topic650-22
Slavery--United States--Economic aspects.	http://example.org/1001916#Topic650-23
Cotton trade--Great Britain--History.	http://example.org/1005758#Topic650-27
Cotton manufacture--Great Britain.	http://example.org/1005754#Topic650-23
Cotton trade--Great Britain.	http://example.org/1005754#Topic650-24
Counseling in higher education.	http://example.org/1066140#Topic650-20
Counseling--Case studies.	http://example.org/1060827#Topic650-21
Educational counseling.	http://example.org/1060827#Topic650-22
Student counselors.	http://example.org/1060825#Topic650-20
Role concept.	http://example.org/1060825#Topic650-21
Revolutions.	http://example.org/1042446#Topic650-21
Operas--Vocal scores with piano.	http://example.org/102190#Topic650-19
English literature--History and criticism.	http://example.org/1006532#Topic650-26
City and town life in literature.	http://example.org/1006532#Topic650-27
Law--United States.	http://example.org/1044051#Topic650-23
Education--England--Cambridgeshire.	http://example.org/1063155#Topic650-19
Rural schools--England--Cambridgeshire.	http://example.org/1063155#Topic650-20
Country music--Dictionaries.	http://example.org/1052707#Topic650-22
Musicians--United States.	http://example.org/1052707#Topic650-23
Folk music--United States.	http://example.org/1052707#Topic650-24
Local government--England--History.	http://example.org/1054056#Topic650-20
Constitutional history--Great Britain.	http://example.org/1054056#Topic650-21
Forensic psychiatry.	http://example.org/1055207#Topic650-21
Prostitution--France--History.	http://example.org/1028671#Topic650-19
Educational law and legislation--United States--States.	http://example.org/1066847#Topic650-25
Education--United States--States--Curricula.	http://example.org/1066847#Topic650-26
Judgments--Great Britain.	http://example.org/1076476#Topic650-19
Common law.	http://example.org/1076476#Topic650-20
Sacraments--History of doctrines.	http://example.org/1047683#Topic650-21
Puritans.	http://example.org/1047683#Topic650-22
Cowboys in art.	http://example.org/1080868#Topic650-21
Prints, American.	http://example.org/1080868#Topic650-22
Cowboys in art.	http://example.org/1080867#Topic650-21
Cowboys--West (U.S.)	http://example.org/108015#Topic650-21
Actors--Correspondence.	http://example.org/1004459#Topic650-20
Accountants.	http://example.org/1014246#Topic650-21
Accounting.	http://example.org/1014246#Topic650-22
Explorers--Netherlands.	http://example.org/1009529#Topic650-23
Music--Instruction and study.	http://example.org/1082941#Topic650-21
Drawing--Study and teaching.	http://example.org/1084041#Topic650-24
Drawing--History.	http://example.org/1084041#Topic650-25
Drawing.	http://example.org/1084041#Topic650-26
Political science--Methodology.	http://example.org/1015201#Topic650-22
Political science--Research.	http://example.org/1015201#Topic650-23
Sculpture, Japanese.	http://example.org/1084496#Topic650-19
Buddhist art.	http://example.org/1084496#Topic650-20
Freedom of the press--Great Britain.	http://example.org/1063305#Topic650-22
Artisans--United States--Handbooks, manuals, etc.	http://example.org/1063455#Topic650-23
Handicraft--United States--Handbooks, manuals, etc.	http://example.org/1063455#Topic650-24
Creation.	http://example.org/1064342#Topic650-21
Legislative bodies--Europe--History.	http://example.org/1045395#Topic650-24
Small groups.	http://example.org/1022978#Topic650-27
Social institutions.	http://example.org/1022978#Topic650-28
Social interaction.	http://example.org/1022978#Topic650-29
Political science--United States--History.	http://example.org/1039137#Topic650-28
Arthurian romances--History and criticism.	http://example.org/1045371#Topic650-20
Presidents--United States.	http://example.org/1044785#Topic650-23
Executive power--United States.	http://example.org/1044785#Topic650-24
Art, Rococo.	http://example.org/1077789#Topic650-18
Art--Study and teaching--United States.	http://example.org/1078261#Topic650-18
Creative thinking.	http://example.org/1068414#Topic650-26
Textbooks.	http://example.org/1068414#Topic650-27
