Sub	URI	blank
Latin language--Composition and exercises.	http://example.org/1094752#Topic650-18
Logic, Symbolic and mathematical.	http://example.org/1069352#Topic650-23
Education--Norway.	http://example.org/1059054#Topic650-21
City planning and redevelopment law--Great Britain.	http://example.org/1029682#Topic650-21
Regional planning--Law and legislation--Great Britain.	http://example.org/1029682#Topic650-22
Land use--Great Britain.	http://example.org/1029682#Topic650-23
Political science--Outlines, syllabi, etc.	http://example.org/1040846#Topic650-19
Taxation--British Columbia.	http://example.org/1012632#Topic650-19
Taxation--Alberta.	http://example.org/1012632#Topic650-20
Taxation--Saskatchewan.	http://example.org/1012632#Topic650-21
Intergovernmental fiscal relations--Canada.	http://example.org/1012632#Topic650-22
Minorities--United States.	http://example.org/1032444#Topic650-24
Sex crimes--Great Britain.	http://example.org/1028584#Topic650-19
Social psychology.	http://example.org/1023061#Topic650-19
Social psychology.	http://example.org/1023063#Topic650-26
Spanish language--Word formation.	http://example.org/1095061#Topic650-21
Labor--United States.	http://example.org/1002154#Topic650-19
Labor movement--United States.	http://example.org/1002154#Topic650-20
Working class--United States.	http://example.org/1002154#Topic650-21
Labor unions--United States.	http://example.org/1002154#Topic650-22
Music--History and criticism--Outlines, syllabi, etc.	http://example.org/1082062#Topic650-18
Greek language--History.	http://example.org/1090126#Topic650-18
Greek language, Hellenistic (300 B.C.-600 A.D.)	http://example.org/1090126#Topic650-19
Mortgages--Great Britain.	http://example.org/103701#Topic650-19
Property.	http://example.org/103702#Topic650-18
Real property.	http://example.org/103702#Topic650-19
Personal property.	http://example.org/103702#Topic650-20
Commons--Great Britain.	http://example.org/103693#Topic650-19
Outdoor recreation--Law and legislation--Great Britain.	http://example.org/103693#Topic650-20
Tashelhit language--Grammar.	http://example.org/1098622#Topic650-18
Education--Canada.	http://example.org/1075003#Topic650-21
Land subdivision--Alberta.	http://example.org/1054238#Topic650-26
Education--1945	http://example.org/1058165#Topic650-19
Educational sociology.	http://example.org/1058165#Topic650-20
Grammar, Comparative and general--Person.	http://example.org/1089379#Topic650-18
Grammar, Comparative and general--Case.	http://example.org/1089379#Topic650-19
Forms of address--Bibliography.	http://example.org/1002748#Topic650-20
Etiquette--Bibliography.	http://example.org/1002748#Topic650-21
Salutations--Bibliography.	http://example.org/1002748#Topic650-22
Titles of honor and nobility--Bibliography.	http://example.org/1002748#Topic650-23
Sociolinguistics--Bibliography.	http://example.org/1002748#Topic650-24
Literature--Study and teaching.	http://example.org/1067412#Topic650-21
History--Research.	http://example.org/1038462#Topic650-22
Art.	http://example.org/1080930#Topic650-18
Architecture.	http://example.org/1080930#Topic650-19
Creation (Literary, artistic, etc.)	http://example.org/1080930#Topic650-20
Education--United States--Finance.	http://example.org/1079035#Topic650-20
Education--Texas--Finance.	http://example.org/1079035#Topic650-21
Property tax--United States.	http://example.org/1079035#Topic650-22
Canals--Canada.	http://example.org/1061269#Topic650-17
Inland navigation--Canada.	http://example.org/1061269#Topic650-18
Profit-sharing.	http://example.org/104357#Topic650-18
Finance, Personal.	http://example.org/1016293#Topic650-20
Colorado river aqueduct.	http://example.org/1013063#Topic650-18
Social conflict.	http://example.org/1034110#Topic650-18
Social psychology.	http://example.org/1034110#Topic650-19
Labor.	http://example.org/1034110#Topic650-20
Labor movement.	http://example.org/1034110#Topic650-21
Working class.	http://example.org/1034110#Topic650-22
Proletariat.	http://example.org/1034110#Topic650-23
Tamil language--Dictionaries--Portuguese.	http://example.org/1099359#Topic650-20
Geology--Antarctic regions--Congresses.	http://example.org/10698#Topic650-24
Geophysics--Antarctic regions--Congresses.	http://example.org/10698#Topic650-25
Natural history--Antarctic regions--Vestfold Hills.	http://example.org/1002311#Topic650-22
Botany--Antarctic regions--Vestfold Hills.	http://example.org/1002311#Topic650-23
Biology--Antarctic regions--Vestfold Hills.	http://example.org/1002311#Topic650-24
Labor laws and legislation, International.	http://example.org/1003131#Topic650-19
Music--History and criticism--Modern.	http://example.org/1083036#Topic650-19
Harmony.	http://example.org/1083036#Topic650-20
Anthems--History and criticism.	http://example.org/1075064#Topic650-27
Church music--Church of England.	http://example.org/1075064#Topic650-28
Composers--England.	http://example.org/1075064#Topic650-29
Greek poetry.	http://example.org/1089904#Topic650-19
Greek poetry--Translations into German.	http://example.org/1089904#Topic650-20
German poetry--Translations from Greek.	http://example.org/1089904#Topic650-21
Greek poetry (Collections)	http://example.org/1089893#Topic650-18
Greek poetry (Collections)	http://example.org/1089897#Topic650-18
Sanskrit language--Readers.	http://example.org/1098776#Topic650-18
Arabic literature--Translations into French.	http://example.org/1098673#Topic650-17
French literature--Translations from Arabic.	http://example.org/1098673#Topic650-18
Italian literature--France--Corsica.	http://example.org/1032630#Topic650-21
Italian language--Dialects--France--Corsica.	http://example.org/1032630#Topic650-22
Turkish poetry--Translations into French.	http://example.org/1099159#Topic650-18
French poetry--Translations from Turkish.	http://example.org/1099159#Topic650-19
Polish poetry--Translations into French.	http://example.org/1096864#Topic650-17
French poetry--Translations from Polish.	http://example.org/1096864#Topic650-18
Islamic philosophy--Early works to 1800.	http://example.org/1067958#Topic650-19
Islamic philosophy--Iran.	http://example.org/1067958#Topic650-20
Sociology.	http://example.org/1022434#Topic650-18
Provençal poetry.	http://example.org/1034871#Topic650-20
Folk songs, Provençal.	http://example.org/1034871#Topic650-21
Troubadours.	http://example.org/1034871#Topic650-22
Provençal poetry (Collections)	http://example.org/1093012#Topic650-18
Troubadours.	http://example.org/1093012#Topic650-19
French literature--18th century.	http://example.org/1028330#Topic650-18
Latin drama, Medieval and modern.	http://example.org/1092571#Topic650-19
Haitian literature.	http://example.org/1008456#Topic650-18
Swiss literature--French authors.	http://example.org/1006387#Topic650-18
Vedic literature--Translations into French.	http://example.org/1098836#Topic650-19
French literature--Translations from Vedic.	http://example.org/1098836#Topic650-20
Sanskrit literature--Translations into French.	http://example.org/1098836#Topic650-21
French literature--Translations from Sanskrit.	http://example.org/1098836#Topic650-22
Czech literature--To 1600.	http://example.org/1038638#Topic650-17
Czech literature--To 1600--History and criticism.	http://example.org/1038638#Topic650-18
Harmony.	http://example.org/1076042#Topic650-19
Musical form.	http://example.org/1076042#Topic650-20
Catalan poetry (Selections: Extracts, etc.)	http://example.org/1093894#Topic650-19
Romanian poetry--Translations into English.	http://example.org/1092724#Topic650-24
English poetry--Translations from Romanian.	http://example.org/1092724#Topic650-25
Authors, Czech.	http://example.org/1096185#Topic650-19
Czech literature (Selections: Extracts, etc.)	http://example.org/1096185#Topic650-20
Czech poetry.	http://example.org/1028196#Topic650-21
Czech poetry--Translations into English.	http://example.org/1028196#Topic650-22
Instrumental music.	http://example.org/101677#Topic650-21
Chamber music.	http://example.org/101677#Topic650-22
Music, Italian.	http://example.org/101677#Topic650-23
Arabic literature--Translations into English.	http://example.org/1098131#Topic650-28
English literature--Translations from Arabic.	http://example.org/1098131#Topic650-29
Persian literature--Translations into English.	http://example.org/1098131#Topic650-30
English literature--Translations from Persian.	http://example.org/1098131#Topic650-31
Indonesian poetry--Translations into English.	http://example.org/1099384#Topic650-21
English poetry--Translations from Indonesian.	http://example.org/1099384#Topic650-22
Provençal poetry.	http://example.org/1093010#Topic650-25
Provençal poetry--Translations into English.	http://example.org/1093010#Topic650-26
English poetry--Translations from Provençal.	http://example.org/1093010#Topic650-27
Troubadours.	http://example.org/1093010#Topic650-28
English poetry--20th century.	http://example.org/10968#Topic650-18
American poetry--20th century.	http://example.org/10968#Topic650-19
Coal miners--Pennsylvania.	http://example.org/1003284#Topic650-23
Craniology.	http://example.org/1025138#Topic650-19
Taos Indians--Land tenure.	http://example.org/1044759#Topic650-24
Indians of North America--Washington (State)	http://example.org/1068997#Topic650-25
Tillamook Indians.	http://example.org/1069018#Topic650-25
Chinook Indians.	http://example.org/1069018#Topic650-26
Indians of North America--Oregon--Land tenure.	http://example.org/1069018#Topic650-27
Indians of North America--Illinois.	http://example.org/1069039#Topic650-24
Mascouten Indians.	http://example.org/1069039#Topic650-25
Indians of North America--Illinois--History.	http://example.org/1041051#Topic650-24
Indians of North America--Wisconsin--History.	http://example.org/1041051#Topic650-25
Indians of North America--Illinois.	http://example.org/1044910#Topic650-24
Indians of North America--Indiana.	http://example.org/1044910#Topic650-25
Indians of North America--Anthropometry.	http://example.org/108489#Topic650-19
Ethnology--South America.	http://example.org/1079275#Topic650-21
Indians of South America.	http://example.org/1079275#Topic650-22
Fuegians.	http://example.org/1079275#Topic650-23
Urban anthropology.	http://example.org/1036478#Topic650-18
Anthropology--Field work.	http://example.org/1036478#Topic650-19
Urbanization.	http://example.org/1036478#Topic650-20
Ethnology.	http://example.org/1053226#Topic650-19
Community life.	http://example.org/1053226#Topic650-20
Education--Bibliography.	http://example.org/1036349#Topic650-19
Educational anthropology--Bibliography.	http://example.org/1036349#Topic650-20
Educational anthropology.	http://example.org/1069585#Topic650-19
Social change.	http://example.org/1023823#Topic650-26
Technical assistance--Anthropological aspects.	http://example.org/1023823#Topic650-27
Missions.	http://example.org/1056276#Topic650-18
Anthropology--Congresses.	http://example.org/1004880#Topic650-19
Anthropology--Methodology.	http://example.org/1079653#Topic650-22
Social change.	http://example.org/1079653#Topic650-23
History.	http://example.org/1079653#Topic650-24
Colonies--Administration.	http://example.org/1054148#Topic650-19
Anthropology.	http://example.org/1054148#Topic650-20
Ethnology--Papua-New Guinea (Ter.)	http://example.org/1024091#Topic650-20
Acoma Indians--Land tenure.	http://example.org/1044782#Topic650-24
Laguna Indians.	http://example.org/1044782#Topic650-25
Numic Indians.	http://example.org/1024209#Topic650-25
Numic languages.	http://example.org/1024209#Topic650-26
Readers--Humanities.	http://example.org/104915#Topic650-19
Readers--Social sciences.	http://example.org/104915#Topic650-20
English language--Textbooks for foreign speakers.	http://example.org/104915#Topic650-21
Face--Measurement.	http://example.org/1002840#Topic650-21
Anthropometry.	http://example.org/1002840#Topic650-22
Cephalometry.	http://example.org/1002840#Topic650-23
Maxillofacial Development.	http://example.org/1002840#Topic650-24
Sculpture, Primitive.	http://example.org/1080109#Topic650-20
Universities and colleges--United States--Faculty.	http://example.org/1036214#Topic650-21
Faculty integration--United States.	http://example.org/1036214#Topic650-22
