Rosenhagen, Hans, 1858-	Person		http://example.org/1085760#Agent100-10
Trübner, Wilhelm, 1851-1917.	Person		http://example.org/1085760#Agent600-19
Putlitz, Gustav Heinrich Gans, Edler Herr zu, 1821-1890.	Person		http://example.org/1044625#Agent100-9
Kielholz, Jürg.	Person		http://example.org/1082993#Agent100-10
Wackenroder, Wilhelm Heinrich, 1773-1798.	Person		http://example.org/1082993#Agent600-19
Williamson, Audrey, 1913-1986.	Person		http://example.org/1063755#Agent100-10
Wilkes, John, 1727-1797.	Person		http://example.org/1063755#Agent600-18
Page, Norman,	Person		http://example.org/1066113#Agent100-11
Collins, Wilkie, 1824-1889	Person		http://example.org/1066113#Agent600-20
Cather, Willa, 1873-1947.	Person		http://example.org/1000445#Agent100-14
Cather, Willa, 1873-1947	Person		http://example.org/1000445#Agent600-24
Cather, Willa, 1873-1947	Person		http://example.org/1000445#Agent600-25
Bohlke, L. Brent, 1942-	Person		http://example.org/1000445#Agent700-29
Brooklyn Museum.	Organization		http://example.org/1087308#Agent110-10
Barnet, Will, 1911-2012.	Person		http://example.org/1087308#Agent600-19
Johnson, Una E.	Person		http://example.org/1087308#Agent700-20
Henry E. Huntington Library and Art Gallery.	Organization		http://example.org/1084621#Agent110-10
Bradley, Will, 1868-1962.	Person		http://example.org/1084621#Agent600-19
Wolfram, von Eschenbach, active 12th century.	Person		http://example.org/1045860#Agent100-10
Einzig, Paul, 1897-1973.	Person		http://example.org/1016562#Agent100-10
Burghley, William Cecil, Baron, 1520-1598.	Person		http://example.org/1026470#Agent600-19
Salisbury, Robert Cecil, Earl of, 1563-1612.	Person		http://example.org/1026470#Agent600-20
Lewis, Tom.	Person		http://example.org/1026470#Agent700-23
Pam, David Owen.	Person		http://example.org/1026470#Agent700-24
Edmonton Hundred Historical Society.	Organization		http://example.org/1026470#Agent810-25
Philadelphia Museum of Art.	Organization		http://example.org/1085554#Agent110-10
Blake, William, 1757-1827.	Person		http://example.org/1085554#Agent600-19
Blake, William, 1757-1827	Person		http://example.org/1085554#Agent600-20
Swinburne, Algernon Charles, 1837-1909.	Person		http://example.org/1085557#Agent100-11
Blake, William, 1757-1827.	Person		http://example.org/1085557#Agent600-21
Fitzwilliam Museum.	Organization		http://example.org/1085563#Agent110-16
Blake, William, 1757-1827	Person		http://example.org/1085563#Agent600-26
Fitzwilliam Museum	Organization		http://example.org/1085563#Agent610-27
Bindman, David,	Person		http://example.org/1085563#Agent700-28
Blake, William, 1757-1827.	Person		http://example.org/1086956#Agent100-9
Gray, Thomas, 1716-1771	Person		http://example.org/1086956#Agent600-20
Gray, Thomas, 1716-1771.	Person		http://example.org/1086956#Agent700-21
Keynes, Geoffrey, 1887-1982.	Person		http://example.org/1086956#Agent700-22
Todd, Ruthven, 1914-1978.	Person		http://example.org/1085558#Agent100-16
Blake, William, 1757-1827	Person		http://example.org/1085558#Agent600-27
Blake, William, 1757-1827.	Person		http://example.org/107701#Agent600-23
Bentley, G. E. (Gerald Eades), 1930-	Person		http://example.org/107701#Agent700-24
Tate Gallery.	Organization		http://example.org/1085559#Agent110-10
Blake, William, 1757-1827.	Person		http://example.org/1085559#Agent600-18
Butlin, Martin.	Person		http://example.org/1085559#Agent700-19
Raine, Kathleen, 1908-2003.	Person		http://example.org/1085555#Agent100-18
Blake, William, 1757-1827.	Person		http://example.org/1085555#Agent600-27
Towe, Kenneth C., 1893-	Person		http://example.org/1005490#Agent100-10
Bell, William Brown, 1879-1950.	Person		http://example.org/1005490#Agent600-18
American Cyanamid Company.	Organization		http://example.org/1005490#Agent610-19
Beirne, Rosamond Randall, 1894-1969.	Person		http://example.org/1080991#Agent100-10
Buckland, William, 1734-1774.	Person		http://example.org/1080991#Agent600-18
Scarff, John Henry, 1887- ,	Person		http://example.org/1080991#Agent700-19
Fellowes, Edmund H., 1870-1951.	Person		http://example.org/1076242#Agent100-10
Byrd, William, 1539 or 1540-1623.	Person		http://example.org/1076242#Agent600-18
Williams, William Carlos, 1883-1963.	Person		http://example.org/1029752#Agent600-17
Burke, Kenneth, 1897-1993.	Person		http://example.org/1029752#Agent700-18
Angoff, Charles, 1902-1979,	Person		http://example.org/1029752#Agent700-19
Montgomery, Elizabeth Rider.	Person		http://example.org/1075327#Agent100-11
Handy, W. C. (William Christopher), 1873-1958	Person		http://example.org/1075327#Agent600-20
Liebhafsky, Herman Alfred.	Person		http://example.org/1051765#Agent100-11
Coolidge, William David, 1873-1975.	Person		http://example.org/1051765#Agent600-19
Gaunt, William, 1900-1980.	Person		http://example.org/1088949#Agent100-13
De Morgan, William, 1839-1917.	Person		http://example.org/1088949#Agent600-23
Clayton-Stamm, Maxwell David Eugene,	Person		http://example.org/1088949#Agent700-24
Kohlstedt, Edward Delor, 1874-.	Person		http://example.org/106421#Agent100-10
Duncan, William, 1832-1918.	Person		http://example.org/106421#Agent600-18
Empson, William, 1906-1984.	Person		http://example.org/1012261#Agent600-22
Empson, William, 1906-1984.	Person		http://example.org/1012261#Agent700-23
Gill, Roma,	Person		http://example.org/1012261#Agent700-24
Malin, Irving.	Person		http://example.org/1060912#Agent100-13
Faulkner, William, 1897-1962.	Person		http://example.org/1060912#Agent600-22
Leary, Lewis Gaston, 1906-	Person		http://example.org/1003835#Agent100-13
Faulkner, William, 1897-1962.	Person		http://example.org/1003835#Agent600-22
Reid, Panthea.	Person		http://example.org/1078172#Agent100-14
Faulkner, William, 1897-1962	Person		http://example.org/1078172#Agent600-22
Hönnighausen, Lothar.	Person		http://example.org/1002638#Agent100-12
Faulkner, William, 1897-1962	Person		http://example.org/1002638#Agent600-23
Faulkner, William, 1897-1962	Person		http://example.org/1002638#Agent600-24
Barbier, Carl Paul.	Person		http://example.org/1084679#Agent100-10
Gilpin, William, 1724-1804.	Person		http://example.org/1084679#Agent600-18
Tiger, Virginia.	Person		http://example.org/1077849#Agent100-14
Golding, William, 1911-1993	Person		http://example.org/1077849#Agent600-22
Davie, Maurice R. (Maurice Rea), 1893-1964.	Person		http://example.org/1021888#Agent100-11
Sumner, William Graham, 1840-1910.	Person		http://example.org/1021888#Agent600-19
Haas, Robert Bartlett,	Person		http://example.org/1074529#Agent100-12
Still, William Grant, 1895-1978	Person		http://example.org/1074529#Agent600-21
Gropper, William, 1897-1977.	Person		http://example.org/1085201#Agent100-11
Freundlich, August L.	Person		http://example.org/1085201#Agent700-24
Joe and Emily Lowe Art Gallery (University of Miami)	Organization		http://example.org/1085201#Agent710-25
Phoenix Art Museum.	Organization		http://example.org/1085201#Agent710-26
Mooney, Chase Curran, 1913-.	Person		http://example.org/1047365#Agent100-11
Crawford, William Harris, 1772-1834.	Person		http://example.org/1047365#Agent600-19
Ervin, Sam J. (Sam James), 1896-1985.	Person		http://example.org/1012727#Agent100-10
Belk, William Henry, 1862-1952.	Person		http://example.org/1012727#Agent600-18
Gouin, Jacques, 1919-	Person		http://example.org/1007143#Agent100-9
Scott, William-Henry, 1799-1851.	Person		http://example.org/1007143#Agent600-17
Newhall, Beaumont, 1908-1993.	Person		http://example.org/1045341#Agent100-12
Jackson, William Henry, 1843-1942.	Person		http://example.org/1045341#Agent600-20
Edkins, Diana E., 1947-	Person		http://example.org/1045341#Agent700-23
Sala, George Augustus, 1828-1895.	Person		http://example.org/1085599#Agent100-14
Hogarth, William, 1697-1764.	Person		http://example.org/1085599#Agent600-23
Urquhart, James, 1905-	Person		http://example.org/1015972#Agent100-9
Gillespie, William Honyman, 1808-1875.	Person		http://example.org/1015972#Agent600-17
Mason, Alpheus Thomas, 1899-1989.	Person		http://example.org/104217#Agent100-11
Taft, William H. (William Howard), 1857-1930.	Person		http://example.org/104217#Agent600-19
Hart, John Edward, 1936-	Person		http://example.org/1064631#Agent100-11
Irvine, William, 1885-1962.	Person		http://example.org/1064631#Agent600-21
Neuhaus, Eugen, 1879-1963.	Person		http://example.org/1085217#Agent100-10
Keith, William, 1838-1911.	Person		http://example.org/1085217#Agent600-18
Lambarde, William, 1536-1601.	Person		http://example.org/1047481#Agent100-11
Great Britain Court of Quarter Sessions of the Peace (Kent)	Organization		http://example.org/1047481#Agent610-19
Read, Conyers, 1881-1959,	Person		http://example.org/1047481#Agent700-21
Hurley, Suzanne Cameron Linder.	Person		http://example.org/1073564#Agent100-11
Poteat, William Louis, 1856-1938.	Person		http://example.org/1073564#Agent600-19
Summers, Festus P. (Festus Paul), 1895-1971.	Person		http://example.org/1009381#Agent100-11
Wilson, William Lyne, 1843-1900.	Person		http://example.org/1009381#Agent600-19
Bolingbroke, Judith M.	Person		http://example.org/1088218#Agent100-16
Melrose, William, 1817-1863.	Person		http://example.org/1002916#Agent100-12
Melrose, William, 1817-1863.	Person		http://example.org/1002916#Agent600-21
Mui, Hoh-cheung, 1916- ,	Person		http://example.org/1002916#Agent700-24
Mui, Lorna H.,	Person		http://example.org/1002916#Agent700-25
Cole, G. D. H. (George Douglas Howard), 1889-1959.	Person		http://example.org/1011320#Agent100-10
Morris, William, 1834-1896.	Person		http://example.org/1011320#Agent600-19
William Morris Society.	Organization		http://example.org/1011320#Agent810-21
Crow, Gerald H.	Person		http://example.org/1087467#Agent100-10
Morris, William, 1834-1896.	Person		http://example.org/1087467#Agent600-18
Holme, C. Geoffrey (Charles Geoffrey), 1887-1954,	Person		http://example.org/1087467#Agent700-19
The Studio.	Organization		http://example.org/1087467#Agent710-20
Eisner, J. Michael.	Person		http://example.org/1001293#Agent100-10
Leiserson, William Morris, 1883-1957.	Person		http://example.org/1001293#Agent600-18
Faulkner, Peter,	Person		http://example.org/1043784#Agent100-13
Morris, William, 1834-1896.	Person		http://example.org/1043784#Agent600-22
Jackson, Holbrook, 1874-1948.	Person		http://example.org/1087468#Agent100-10
Morris, William, 1834-1896.	Person		http://example.org/1087468#Agent600-18
Jackson, Holbrook, 1874-1948.	Person		http://example.org/1087469#Agent100-15
Morris, William, 1834-1896.	Person		http://example.org/1087469#Agent600-25
Mulholland, William, 1855-1935.	Person		http://example.org/101755#Agent600-19
Leff, Gordon.	Person		http://example.org/100469#Agent100-11
William, of Ockham, approximately 1285-approximately 1349.	Person		http://example.org/100469#Agent600-19
Hayter, William, Sir.	Person		http://example.org/1080950#Agent100-13
Wykeham, William of, Bp. of Winchester, 1323?-1404.	Person		http://example.org/1080950#Agent600-21
Parker, William, 1943-1993.	Person		http://example.org/1000460#Agent100-13
Huckaby, William.	Person		http://example.org/1000460#Agent700-32
Griffes, Charles Tomlinson, 1884-1920.	Person		http://example.org/1000460#Agent700-33
Griffes, Charles Tomlinson, 1884-1920.	Person		http://example.org/1000460#Agent700-34
Griffes, Charles Tomlinson, 1884-1920.	Person		http://example.org/1000460#Agent700-35
Griffes, Charles Tomlinson, 1884-1920.	Person		http://example.org/1000460#Agent700-36
Griffes, Charles Tomlinson, 1884-1920.	Person		http://example.org/1000460#Agent700-37
Griffes, Charles Tomlinson, 1884-1920.	Person		http://example.org/1000460#Agent700-38
Hoiby, Lee.	Person		http://example.org/1000460#Agent700-39
Evett, Robert.	Person		http://example.org/1000460#Agent700-40
Blackwell, Virgil.	Person		http://example.org/1000460#Agent700-41
Rorem, Ned, 1923-	Person		http://example.org/1000460#Agent700-42
Bacon, Ernst, 1898-1990.	Person		http://example.org/1000460#Agent700-43
Niles, John Jacob, 1892-1980.	Person		http://example.org/1000460#Agent700-44
Columbia String Quartet.	Organization		http://example.org/1000460#Agent710-45
Recorded Anthology of American Music, Inc.	Organization		http://example.org/1000460#Agent710-46
Fantel, Hans.	Person		http://example.org/1058115#Agent100-11
Penn, William, 1644-1718.	Person		http://example.org/1058115#Agent600-19
Langson, Armand.	Person		http://example.org/1073440#Agent100-11
Penn, William, 1644-1718.	Person		http://example.org/1073440#Agent600-20
Dunn, Mary Maples.	Person		http://example.org/1041884#Agent100-16
Penn, William, 1644-1718.	Person		http://example.org/1041884#Agent600-25
Penn, William, 1644-1718.	Person		http://example.org/1003500#Agent100-11
Myers, Albert Cook, 1874-1960,	Person		http://example.org/1003500#Agent700-23
Gruber, Francis S.	Person		http://example.org/1085476#Agent100-10
Ranney, William, 1813-1857.	Person		http://example.org/1085476#Agent600-18
Corcoran Gallery of Art.	Organization		http://example.org/1085476#Agent710-19
Carlisle Museum &amp; Art Gallery.	Organization		http://example.org/1080646#Agent110-13
Rothenstein, William, 1872-1945.	Person		http://example.org/1080646#Agent600-23
Speaight, Robert, 1904-1976.	Person		http://example.org/1085641#Agent100-10
Rothenstein, William, 1872-1945.	Person		http://example.org/1085641#Agent600-18
Goodman, Michael B.	Person		http://example.org/100948#Agent100-10
Burroughs, William S., 1914-1997	Person		http://example.org/100948#Agent600-19
Williams, W. J. (William James)	Person		http://example.org/103857#Agent100-12
Battersby, Graham.	Person		http://example.org/103857#Agent700-26
Scott, William, 1913-1989.	Person		http://example.org/1085642#Agent100-14
Bowness, Alan.	Person		http://example.org/1085642#Agent700-25
Tate Gallery.	Organization		http://example.org/1085642#Agent710-26
Alley, Ronald.	Person		http://example.org/1085643#Agent100-10
Scott, William, 1913-1989.	Person		http://example.org/1085643#Agent700-20
Zolotow, Charlotte Shapiro, 1915-	Person		http://example.org/102902#Agent100-25
Du Bois, William Pène, 1916-	Person		http://example.org/102902#Agent700-34
Knight, Charles, 1791-1873.	Person		http://example.org/1051614#Agent100-13
Shakespeare, William, 1564-1616	Person		http://example.org/1051614#Agent600-22
Shakespeare, William, 1564-1616.	Person		http://example.org/1000058#Agent100-13
Wells, Stanley, 1930-	Person		http://example.org/1000058#Agent700-24
Taylor, Gary.	Person		http://example.org/1000058#Agent700-25
Dugué, Ferdinand.	Person		http://example.org/101402#Agent100-9
Williams, Roland L. Vaughan (Roland Lomax Vaughan), Sir, 1838-1916.	Person		http://example.org/107228#Agent100-9
Williams, W. J. (William James)	Person		http://example.org/104023#Agent100-11
Sherrin, C. H.	Person		http://example.org/104023#Agent700-22
Barlow, R. F. D. (Richard Francis Dudley)	Person		http://example.org/104023#Agent700-23
Williams, J. Whitridge (John Whitridge), 1866-1931.	Person		http://example.org/108101#Agent100-13
Pritchard, Jack A., 1921-	Person		http://example.org/108101#Agent700-24
MacDonald, Paul C., 1930-	Person		http://example.org/108101#Agent700-25
Babb, James T. (James Tinkham), 1899-1968.	Person		http://example.org/100890#Agent100-9
Coe, William Robertson, 1869-1955	Person		http://example.org/100890#Agent600-17
Gilchrist, Agnes Addison, 1907-1976.	Person		http://example.org/1081008#Agent100-12
Strickland, William, 1787-1854.	Person		http://example.org/1081008#Agent600-24
Herzfeld, Georg.	Person		http://example.org/1008080#Agent100-10
Taylor, W. (William), 1765-1836.	Person		http://example.org/1008080#Agent600-20
Clarke, Dwight Lancelot, 1885-	Person		http://example.org/1017020#Agent100-13
Sherman, William T. (William Tecumseh), 1820-1891.	Person		http://example.org/1017020#Agent600-24
Sherman, William T. (William Tecumseh), 1820-1891.	Person		http://example.org/1017020#Agent700-27
Turner, Henry Smith, 1811-1881.	Person		http://example.org/1017020#Agent700-28
